version,time,accuracy,precision,recall,fscore
3e6892ed6601ff071401266179186494759cff5d,0.372923,0.974747,0.975153,0.974747,0.974804
104d86627fd8731ab57fd9676712bdaacb94a5e8,0.296954,0.974747,0.975153,0.974747,0.974804
2564f24a637157d12c72d9505c8624d2838b71d0,0.397996,0.974747,0.975153,0.974747,0.974804
023931054944744b0ca4d1bdf8645fef54d9cc16,0.398083,0.974747,0.975153,0.974747,0.974804
dc482a2d7387daa6671e686a6097be9e005a4977,0.402495,0.974747,0.975153,0.974747,0.974804
f6e318952ccf1c9130529463ac8468b760398736,0.371973,0.974747,0.975153,0.974747,0.974804
e6e9fb6490c96a02b5ae898f0bbbe80ddb20f31c,0.276178,0.974747,0.975153,0.974747,0.974804
71d4a21974260272c3184efbb186c683c751398e,0.403937,0.974747,0.975153,0.974747,0.974804
eb2098f26f418b65c8ee577e44c77196b6cac929,0.408233,0.974747,0.975153,0.974747,0.974804
fa50e628dd0200989a24de3ad0bc36a965277dca,0.283824,0.974747,0.975153,0.974747,0.974804
718f6ad19f90794e62f56d980c6e730a854e56d7,0.272791,0.974747,0.975153,0.974747,0.974804
b6ed218dfe5f50a645056b2556724700dfc0d1ab,0.399097,0.974747,0.975153,0.974747,0.974804
9f45e3730f648aa0e521f724f8d520f0376b2854,0.273396,0.974747,0.975153,0.974747,0.974804
94bda65a756f8f10da1ec8f89f7ab8d365e018e6,0.273267,0.974747,0.975153,0.974747,0.974804
1119e3bb37b1dc3391604b8f41fa495cee552949,0.400876,0.974747,0.975153,0.974747,0.974804
e4503b132838a9508402c6b91ae74033a8aaa946,0.281856,0.974747,0.975153,0.974747,0.974804
ae2c0591302109dfe8d386d80a85f511979beb63,0.425618,0.974747,0.975153,0.974747,0.974804
b080d93b5ea15111ee1a97f142e020dee661dbb6,0.331854,0.974747,0.975153,0.974747,0.974804
f9773ba8e206ea731accbd9a9601fa4d96f79fec,0.391623,0.974747,0.975153,0.974747,0.974804
4b6768f368b14566fe8b6e5da469593f07ba199e,0.407158,0.974747,0.975153,0.974747,0.974804
3f5e6912b52b0033a2849ccec52c88891060399d,0.393968,0.974747,0.975153,0.974747,0.974804
85356dd24493efc77c01623393de37dc4a9d66ca,0.368625,0.974747,0.975153,0.974747,0.974804
7236ade3f03115a81c6fef79ca42ecf66fc4f17f,0.281233,0.974747,0.975153,0.974747,0.974804
98f212d253b56f6d42fb7eac4ba9b12b7c10a143,0.403411,0.974747,0.975153,0.974747,0.974804
3318c9c9ca5430cc01aae667fa1ec57af1e50743,0.408703,0.974747,0.975153,0.974747,0.974804
e7d096cc2e5bc0942eddbbad9ed64db6893b02a0,0.403186,0.974747,0.975153,0.974747,0.974804
55271f367369547be3dff3fdb7514a937b87c4b2,0.397786,0.974747,0.975153,0.974747,0.974804
46c1c0ac824038eba8f7fa0730a7afd04d8f59c6,0.399588,0.974747,0.975153,0.974747,0.974804
8de00d857f8095219a0160b664b088abbd531bee,0.399510,0.974747,0.975153,0.974747,0.974804
689058a23edcfc5cf96db396c5d1d8d7d1346714,0.397616,0.974747,0.975153,0.974747,0.974804
259936599aa4c4d6d1dbe0e94ff66d933a53ef91,0.273151,0.974747,0.975153,0.974747,0.974804
b12d1ac48739e44dde67b6afd1fee8edb8ad6288,0.397899,0.974747,0.975153,0.974747,0.974804
8935df616eabeef9e10c42bec53d02ce05eb10c7,0.409147,0.974747,0.975153,0.974747,0.974804
ce29c70cae50d46b851effa40deb5e7e44b3976a,0.330008,0.974747,0.975153,0.974747,0.974804
85ae41c648223e697911ad4fd9f5b51a6cc465e7,0.328125,0.974747,0.975153,0.974747,0.974804
ffea8d900765ef0ce6031345ee9606d375a91e6b,0.398042,0.974747,0.975153,0.974747,0.974804
814a3ea154e7aac4d22e2b4c1e2e8ac82a74eacb,0.402474,0.974747,0.975153,0.974747,0.974804
bfd546a5d81dfd48fe509cbcb1aaf364c09cb573,0.320777,0.974747,0.975153,0.974747,0.974804
e42ecd1466a78bac98964eee904cab945e7b8340,0.337305,0.974747,0.975153,0.974747,0.974804
c325423e25936faa4ea52e5f020832e33a28efca,0.306786,0.974747,0.975153,0.974747,0.974804
d104a3455b35e6909129a37377b9c70642a756ba,0.273698,0.974747,0.975153,0.974747,0.974804
81b86f1077dc1d1248cf0da112812a96661f16d9,0.399797,0.974747,0.975153,0.974747,0.974804
7768a3059bed4c897884d25220746a11d95275b5,0.402311,0.974747,0.975153,0.974747,0.974804
bbf7ae756507a6b186c79fecf7ae07220618da86,0.399614,0.974747,0.975153,0.974747,0.974804
7d905b8c5aed33040a4c8af7ed336437395433b6,0.273977,0.974747,0.975153,0.974747,0.974804
b3aaf1eb8f5806426a6f7787559fe510e14a184f,0.336396,0.974747,0.975153,0.974747,0.974804
32c26920586514b00bad7a08194f44152369c07a,0.407632,0.974747,0.975153,0.974747,0.974804
a80c58b777c9b262dba1ec7b26229a06bd55411e,0.395411,0.974747,0.975153,0.974747,0.974804
6f00678a7097d70e11255955295b0be3de792d4f,0.397354,0.974747,0.975153,0.974747,0.974804
4fefe230bd245e8b14ed2b6ff577675d07e49d84,0.410623,0.974747,0.975153,0.974747,0.974804
1c24e7393a69a185cb3fa894ec4510cb069c752a,0.402025,0.974747,0.975153,0.974747,0.974804
97c3c8941d200ef59ca4735a18bbb921ecda2246,0.326122,0.974747,0.975153,0.974747,0.974804
0a953a1187c812b8294869f38afa4732e03e1435,0.403272,0.974747,0.975153,0.974747,0.974804
7b69ace3e1698bd94f28a864e129d3a8bd229bc3,0.396803,0.974747,0.975153,0.974747,0.974804
5b247f90e4b518ef7ce470bafa17f281de3a1c01,0.408816,0.974747,0.975153,0.974747,0.974804
52d815a6ce381842dee56d7d8326ca58b4d0ef8b,0.383188,0.974747,0.975153,0.974747,0.974804
ea6df6f17c9cbeffa31156ad5dd214dd4393ead9,0.308196,0.974747,0.975153,0.974747,0.974804
90839da2de23f2da1ebd1a87230cb43b85efb154,0.377151,0.974747,0.975153,0.974747,0.974804
c8705478e75dc4361ba2da236ff2b6570f245133,0.281726,0.974747,0.975153,0.974747,0.974804
e107e1f5f675d9eb2c0e96a131b2ff332d845e61,0.278983,0.974747,0.975153,0.974747,0.974804
2e7ef3c9a944bea17b52f185c756a2a63087b5ad,0.296201,0.974747,0.975153,0.974747,0.974804
802c0a6275d9fc41ecf7b1934dd9895529116556,0.400205,0.974747,0.975153,0.974747,0.974804
9c8f6561874ae6ba45136ddf41c54a63ce62c616,0.274427,0.974747,0.975153,0.974747,0.974804
f33e9ac19edff92ee031d4f64e2eaaf7017dcd14,0.396421,0.974747,0.975153,0.974747,0.974804
60bd85662f93d19d08ae719606e9825f2d375fab,0.379678,0.974747,0.975153,0.974747,0.974804
4bf824cd7e30e91569069c4ee400611d78ae33f2,0.339100,0.974747,0.975153,0.974747,0.974804
e242ebc5c7893208245977aab53987c4f6aaad73,0.397598,0.974747,0.975153,0.974747,0.974804
ea66557cdb290ba98b50dbfbcf716539967b5a2a,0.347689,0.974747,0.975153,0.974747,0.974804
32092817bd0c5f2cc36bfa5bb348807fb6aa7249,0.397609,0.974747,0.975153,0.974747,0.974804
d146d23d932224a39383eb8efd319072ad62344b,0.322038,0.974747,0.975153,0.974747,0.974804
be5826d6b9a3708f00cddd16bed6c4d2a586ab7d,0.397516,0.974747,0.975153,0.974747,0.974804
52dcf26962d5c910aa9408524c2325d105c49bfa,0.393453,0.974747,0.975153,0.974747,0.974804
a130b8a0cc164f9edd5dab2550000804d3b85d13,0.392951,0.974747,0.975153,0.974747,0.974804
d8ecd15bcd1c5deeb17eee4e493ecf4e035e0ec7,0.273838,0.974747,0.975153,0.974747,0.974804
5fe7c2ca2ff346557001f454f6809b8d5a478b5b,0.396667,0.974747,0.975153,0.974747,0.974804
3c7818e8cf1aaea23a594a52c52ea0e99c26ae10,0.392972,0.974747,0.975153,0.974747,0.974804
228bc999eff2a847dc639c9797636d628734e1c1,0.301997,0.974747,0.975153,0.974747,0.974804
279d8ce86053aaecfbb98a29c0a27b0841b5fbd4,0.362770,0.974747,0.975153,0.974747,0.974804
7e40d0e82ea80c009d27273f39e2c3bdd956298d,0.394032,0.974747,0.975153,0.974747,0.974804
94d3bd42f863e90fbd7ad3659cee17d8b79d931b,0.405969,0.974747,0.975153,0.974747,0.974804
572709920ab4736d349579417cd0b91db0004b38,0.274482,0.974747,0.975153,0.974747,0.974804
9248948344a878edbcafce6640202e420799e241,0.397948,0.974747,0.975153,0.974747,0.974804
85d39c3d0d76014a92230fdbb7fa322893b7870b,0.274649,0.974747,0.975153,0.974747,0.974804
f7e95277b95d2149603e31c4cdc1e80188b725ca,0.304407,0.974747,0.975153,0.974747,0.974804
e072fbce6271238a5037ca28a241fbc159e946d9,0.274089,0.974747,0.975153,0.974747,0.974804
272e9cea93649394828201686ed34cc4bd04a90e,0.394824,0.974747,0.975153,0.974747,0.974804
e65150a24a23e1cd4fc0be3cbb18c4d65821e812,0.404372,0.974747,0.975153,0.974747,0.974804
059c834924a40774269e5a1b4a567947efe2c5a6,0.327100,0.974747,0.975153,0.974747,0.974804
947da72a0a5efda6830cc0d3d42ac413af102a40,0.401714,0.974747,0.975153,0.974747,0.974804
d7f41427287edb9c55496f982c6b82ebd77b2cc9,0.391338,0.974747,0.975153,0.974747,0.974804
9c1217ce5b679614d27e20b3160d1e680ad5ef09,0.284098,0.974747,0.975153,0.974747,0.974804
0fe0e2278ceb066c4e7b8506acef2c92d63c18bb,0.400317,0.974747,0.975153,0.974747,0.974804
801c55b94ee5efecbc14163fed97d31e8aacd962,0.273654,0.974747,0.975153,0.974747,0.974804
5df6f21a0410c87d00ac9d206f5a94e58f3aed9e,0.395850,0.974747,0.975153,0.974747,0.974804
e86ca9048ebdc47cf9da35a0b12efad198d61dad,0.279102,0.974747,0.975153,0.974747,0.974804
ca7b6df4bb02114a77d81e6b32194689fbe86fd3,0.371473,0.974747,0.975153,0.974747,0.974804
ebdeddbab1620c2473d04dc242d1e30684af9511,0.355605,0.974747,0.975153,0.974747,0.974804
be643c97744affc28be5218ae9c42641b7794248,0.327779,0.974747,0.975153,0.974747,0.974804
9d1c72321a60384fc8c56a785dfe39147cdb4237,0.399596,0.974747,0.975153,0.974747,0.974804
7d564b3c76e2c4119c992a3ea8ad43ef7e124bec,0.393439,0.974747,0.975153,0.974747,0.974804
bd41939a8e6f62b985770ac956cefb4c5d20c91e,0.319047,0.974747,0.975153,0.974747,0.974804
1a720f1a924f4227b99e3a62b9c1039fbaf87938,0.333580,0.974747,0.975153,0.974747,0.974804
f208316de6601107046036d6392bc9829d73d124,0.394691,0.974747,0.975153,0.974747,0.974804
7605da7cdf6f51703c81f0a09cb14f0ac42500f1,0.400552,0.974747,0.975153,0.974747,0.974804
e8cb36f83dc0bd55b905197eefacf7d26082e041,0.396620,0.974747,0.975153,0.974747,0.974804
0597dc1e60c157cbd19675d461d78abf659346ac,0.282582,0.974747,0.975153,0.974747,0.974804
a9ad5a21422b3e5fdb99546f962dcbb0318de4bf,0.396035,0.974747,0.975153,0.974747,0.974804
45aa833136e1785c6ea7a81a42285a01427d65cf,0.274493,0.974747,0.975153,0.974747,0.974804
40f8b494010412faee3f7ce2b2e0e04525becde8,0.396192,0.974747,0.975153,0.974747,0.974804
0861f89dd5e477d4ebf32da2dbae45c9b67dfe2e,0.395625,0.974747,0.975153,0.974747,0.974804
c8397ecee7ff4d20e4bfc4fc66955881cda134e1,0.397448,0.974747,0.975153,0.974747,0.974804
e191366738f94fdd5cb265670d39870fa65eca80,0.399202,0.974747,0.975153,0.974747,0.974804
05e65a655d120961dc16b10ac016935ebbb1b417,0.316038,0.974747,0.975153,0.974747,0.974804
a39049ba5c9c1564846d3213642943ae00dc5f33,0.404400,0.974747,0.975153,0.974747,0.974804
894c5302e172a0533cd23b22ff96c1bf94029afc,0.382823,0.974747,0.975153,0.974747,0.974804
730683e3bea2cd5956ffa78146696eb230e2404f,0.403581,0.974747,0.975153,0.974747,0.974804
72d9e2542eb2ac4e70debfea5b77663279bbd4a1,0.402665,0.974747,0.975153,0.974747,0.974804
c2d59d2f65532778e9d8d0df9754ca7cbaebc90b,0.392051,0.974747,0.975153,0.974747,0.974804
7a04b8d606a8a8349c265f7b9a014ba19546a91f,0.400042,0.974747,0.975153,0.974747,0.974804
b654f04baddfbf646b62c79eccc1ca2dcdb5017e,0.405984,0.974747,0.975153,0.974747,0.974804
b008e5db000a4f69216b068eb53c21752be744fc,0.394237,0.974747,0.975153,0.974747,0.974804
4c97c6a151dfa0dc0b8191cce6ef2e0fc6ef9759,0.407966,0.974747,0.975153,0.974747,0.974804
1ea8fcaa6ca95939b359ddbcae905c113861006a,0.377711,0.974747,0.975153,0.974747,0.974804
f7d14b365d19aca1d1c7c295450d451b9209811a,0.406524,0.974747,0.975153,0.974747,0.974804
b8ca2acca3dd957ef03c08bf8cf6d210d6a776bc,0.274251,0.974747,0.975153,0.974747,0.974804
f13007934163d6e8817b71acac6881d08c06eb5d,0.341346,0.974747,0.975153,0.974747,0.974804
5141b9e09163f0d3408496cfb164cb7ceed24ab3,0.312358,0.974747,0.975153,0.974747,0.974804
3f3d8ad1d324b849986d2f3ec3cf7e3671f7adde,0.333928,0.974747,0.975153,0.974747,0.974804
d7a557a755a3561c90dc88d167986b42043865e1,0.398156,0.974747,0.975153,0.974747,0.974804
51745650b631353b4677e32b26f709563f121363,0.344410,0.974747,0.975153,0.974747,0.974804
14d03f60ed366df942be09ee4bc394a69958e09c,0.273767,0.974747,0.975153,0.974747,0.974804
3829f71147e821c3c23b6478951b43d3aff9d11e,0.368221,0.974747,0.975153,0.974747,0.974804
59b0f61224fd88d67cd4ec22e6bab1ef271ef18c,0.355650,0.974747,0.975153,0.974747,0.974804
3b0aec7980567c64600341ef7065ec5046c6640a,0.386559,0.974747,0.975153,0.974747,0.974804
ffaea27e54584c4aef0ce9a036f5aace3e851dae,0.360935,0.974747,0.975153,0.974747,0.974804
cc36ba1b15b0b648d93adca6651c6e8f6c974ea4,0.392351,0.974747,0.975153,0.974747,0.974804
0295fdae7156845d3d14cff800d1b35302ec9f26,0.277537,0.974747,0.975153,0.974747,0.974804
1e777cb33276440fa3d766ce4c68661e787ab65d,0.274586,0.974747,0.975153,0.974747,0.974804
2d7e32bfa7d09ed71a31666c3666a6dc25820f8b,0.399481,0.974747,0.975153,0.974747,0.974804
25e11813b7a19cd336cc6697ac94106920531446,0.382265,0.974747,0.975153,0.974747,0.974804
dfeabdaf7c30804cb3c5543bcb710dff4aeb83a7,0.405895,0.974747,0.975153,0.974747,0.974804
fb62b9fa7ee82a4658c7d3c4e98a8c3178ba1d0d,0.393927,0.974747,0.975153,0.974747,0.974804
cfcb53da909e0d6631f8f9050222d4bc412653a9,0.366468,0.974747,0.975153,0.974747,0.974804
2eb1e98eef9eebd91351d0744fd9a6784068afff,0.398616,0.974747,0.975153,0.974747,0.974804
d1a9af884d66c9b035790337edc91b62a02d6da4,0.412969,0.974747,0.975153,0.974747,0.974804
d1fe163bbc43800e78b19df248c526e28f4498e6,0.402426,0.974747,0.975153,0.974747,0.974804
6e2af3548392f4491b7e621407db0c70fab079d4,0.396538,0.974747,0.975153,0.974747,0.974804
cdf3b7b31308b4d90b28cdb9469646239d8d4e82,0.400056,0.974747,0.975153,0.974747,0.974804
5242c210090bd7ee9d79e2d1bc834741b02a4a41,0.342522,0.974747,0.975153,0.974747,0.974804
f01ae493ec1f3e8b88abc80d741f021e824f4397,0.399437,0.974747,0.975153,0.974747,0.974804
9e54c8bc80d6570c4d08d16c1582a442bf9d29e5,0.312615,0.974747,0.975153,0.974747,0.974804
d8a8a8d64c431cceba7c808585382f0fb7f2c7f1,0.396785,0.974747,0.975153,0.974747,0.974804
1f32603b860c4c0230ee50f7858196e8ec37319f,0.401784,0.974747,0.975153,0.974747,0.974804
514f07306f9a044c67acdcbd702b8eef0b61d20c,0.404172,0.974747,0.975153,0.974747,0.974804
f453b49d6ad07d24fea77c4ff66983a368f3f52a,0.405278,0.974747,0.975153,0.974747,0.974804
f08b8c8e52663167819f242f605db39f3b5a6d0c,0.273510,0.974747,0.975153,0.974747,0.974804
b65e4c8d9d5433656dbc959c03542378f1a53deb,0.401263,0.974747,0.975153,0.974747,0.974804
e90e4c91d3aceb2e523e12ba6d3e398f3b38d16c,0.339293,0.974747,0.975153,0.974747,0.974804
85b949936a41b809d219a195feb1817a660d59bd,0.402483,0.974747,0.975153,0.974747,0.974804
fbfcdc500a1e38da6d55b591f4bb12998c32c684,0.399535,0.974747,0.975153,0.974747,0.974804
c73c9a1c8b1e079a53df0f756ecff77af5b74aac,0.284145,0.974747,0.975153,0.974747,0.974804
b289d37e6472b78b7727f9417785cc56bf5d8938,0.355541,0.974747,0.975153,0.974747,0.974804
ec7cad314b820e093d6a4f520fa061447f2aaae2,0.273483,0.974747,0.975153,0.974747,0.974804
e33b3b8593344813d0675291d9d07a33cfde0b77,0.355221,0.974747,0.975153,0.974747,0.974804
ec05d9866f6fe1e9542373ddd07bd8e3d04295f4,0.397240,0.974747,0.975153,0.974747,0.974804
1fe371ea40ea3c4bd77b584fcd243c215f5222ee,0.384208,0.974747,0.975153,0.974747,0.974804
de6979397ee7ba660c395fe521fc34448c2e1dd3,0.395287,0.974747,0.975153,0.974747,0.974804
75a586642380d645733a2354749dbea1aeb32423,0.397145,0.974747,0.975153,0.974747,0.974804
bd0f2d5619d391c17500498ba70d51c4de78ccc4,0.363255,0.974747,0.975153,0.974747,0.974804
178d0b6efdb0e357859070e3b7889ca008e14437,0.358525,0.974747,0.975153,0.974747,0.974804
48e8cd6c71a3f9f14697657c00d6fa360368082e,0.395696,0.974747,0.975153,0.974747,0.974804
cddf9a49f56dbdf98c5d379430e33681720a5427,0.402461,0.974747,0.975153,0.974747,0.974804
76ef30b054d675b8d1398c6486cb15e64a9f604d,0.402259,0.974747,0.975153,0.974747,0.974804
f5d9b5ba06f1bfec0e2955713dd273655c177afe,0.387146,0.974747,0.975153,0.974747,0.974804
3acda366d86a119edfcebe623da18d59948adb17,0.273866,0.974747,0.975153,0.974747,0.974804
5b55f57f25bdc5fc83561357c736858c53b29e46,0.401895,0.974747,0.975153,0.974747,0.974804
4f98ce2ec83b1d32ff0ee46b39c0eeb79af313d5,0.398640,0.974747,0.975153,0.974747,0.974804
96895ebd39974dbc106aab70153a3377e3bc6c92,0.393883,0.974747,0.975153,0.974747,0.974804
ab1a784f0b63c422b42e415358751ba67f2a51d1,0.325840,0.974747,0.975153,0.974747,0.974804
4ecc59f1403265597aeb286a950978f23f2c1aeb,0.313275,0.974747,0.975153,0.974747,0.974804
5ea6b3ac954faee33a21133385005dc5b4906156,0.399995,0.974747,0.975153,0.974747,0.974804
e633f252331792ae25bb048a90ad899f79cbdca6,0.406626,0.974747,0.975153,0.974747,0.974804
e4561b22fdbefb4e9be6530a32e81680dcefe655,0.396742,0.974747,0.975153,0.974747,0.974804
108e00923bfe9e65122871fab7c6b0dd5c4996ab,0.405709,0.974747,0.975153,0.974747,0.974804
5358be563a7536a00eee73ed889a71347d8c53eb,0.403968,0.974747,0.975153,0.974747,0.974804
1775095e18141a9686fe3031698304677a91f598,0.412859,0.974747,0.975153,0.974747,0.974804
2d12952d2adf8b46f88619ac75b5cf0ad5ad767c,0.326853,0.974747,0.975153,0.974747,0.974804
d7098332475b480078ffd461618fe2e752479432,0.381687,0.974747,0.975153,0.974747,0.974804
cf8201249c37880d92719301a14d068be1c0339b,0.350589,0.974747,0.975153,0.974747,0.974804
08b290255da0a39761bd19ba6246b6fa77699d1c,0.398367,0.974747,0.975153,0.974747,0.974804
3b8dc3dc72f0752e4efc8f5acdc777876fe7420b,0.396208,0.974747,0.975153,0.974747,0.974804
e7e49a6c8673cc6e7f8c686497f78e9890903144,0.273149,0.974747,0.975153,0.974747,0.974804
4bd4e9a466aa74a410641a1258410d83656f28eb,0.348362,0.974747,0.975153,0.974747,0.974804
3729143bd07737cf0d872cc087b0d1593b543f18,0.357018,0.974747,0.975153,0.974747,0.974804
5be7cc2063734a2e951b4f950da45b8a2cc61c68,0.310312,0.974747,0.975153,0.974747,0.974804
9a4c9f2064c812019148b02fd6baf9ab19961bce,0.383018,0.974747,0.975153,0.974747,0.974804
82611e83f94e18a2e072198a51713e30b84083dc,0.381236,0.974747,0.975153,0.974747,0.974804
03a78d573d9f692308d32dcfe4e3d70c199b7c84,0.361044,0.974747,0.975153,0.974747,0.974804
ac45e5d03cabf67b7673e568c6bd389d8af21e36,0.278239,0.974747,0.975153,0.974747,0.974804
849f89fe147fca17069c75215a7277530aa49be4,0.365881,0.974747,0.975153,0.974747,0.974804
b9f6ac4038f0cebe3be72b24d8dd8e8151115fbd,0.274358,0.974747,0.975153,0.974747,0.974804
f62a6d1723a152a8dc20b617181d457c9f6bc255,0.403372,0.974747,0.975153,0.974747,0.974804
6f4b31aabdb23bc3d94515a4a9e882a01d09c1af,0.273984,0.974747,0.975153,0.974747,0.974804
79d965afcc5d04d73c835ee80b1e1577146ec7b1,0.324933,0.974747,0.975153,0.974747,0.974804
987170713e1083cdc0307084c131cf115fd12668,0.402145,0.974747,0.975153,0.974747,0.974804
39f831d466b349ddf94c93de471a9908857cb912,0.394723,0.974747,0.975153,0.974747,0.974804
72b3da8302d047b9e3e4401e3033b389faf4b0ec,0.400659,0.974747,0.975153,0.974747,0.974804
72c60eba94446950c08a82f1300a7fe29cf1bdef,0.391445,0.974747,0.975153,0.974747,0.974804
d72f9585960718b7fc78bf31790556131a98ae88,0.277277,0.974747,0.975153,0.974747,0.974804
216204f9f27521e80126a7d9703208bbb6472267,0.409225,0.974747,0.975153,0.974747,0.974804
7e9c093585cd4d53ad5753c9b6e1bf9b339d399b,0.289546,0.974747,0.975153,0.974747,0.974804
68280fb4254b0781a66a1d2689708068799f0bbe,0.393072,0.974747,0.975153,0.974747,0.974804
e14b7166298f6fd9ed9ac2042172053185994db5,0.398675,0.974747,0.975153,0.974747,0.974804
a00fffd93970d29614fbef72f1102db46b05e209,0.368023,0.974747,0.975153,0.974747,0.974804
777123d63d725cf5d9a2ce94baa9c241d6ac502e,0.380636,0.974747,0.975153,0.974747,0.974804
877d4711bde70df121c6dffa9dc46a110836721f,0.380786,0.974747,0.975153,0.974747,0.974804
64604794672ad3f8d3f541bca3a8f0e75b6fb05a,0.396931,0.974747,0.975153,0.974747,0.974804
4b79f220a405378f27f8d0fc6102388ba7420152,0.402204,0.974747,0.975153,0.974747,0.974804
78c0f61060047886ed1ed4fbf23b4398c79201da,0.380310,0.974747,0.975153,0.974747,0.974804
4c51809103c0b16825cfe22e27b90b69d58e9433,0.399734,0.974747,0.975153,0.974747,0.974804
be315ed0a6f6c4e51e525ff0caae869619b9faea,0.398829,0.974747,0.975153,0.974747,0.974804
df27e261566384898291de23a99faaa6a9546946,0.273084,0.974747,0.975153,0.974747,0.974804
8489c33010f35302b515b0859db485b209dc8b15,0.276840,0.974747,0.975153,0.974747,0.974804
afcb384ebab3d321190ba1bb72fa10c0db600b30,0.379368,0.974747,0.975153,0.974747,0.974804
c29ef67cc0ddb590ec761b13591e9e1e4a3fe003,0.383751,0.974747,0.975153,0.974747,0.974804
e6da2c19c491d0af3ad2cb2da4181b52ab53ee5d,0.410279,0.974747,0.975153,0.974747,0.974804
7a70e0f8d37d73db39c2e698ef044eef222d2876,0.397924,0.974747,0.975153,0.974747,0.974804
2bfca14c4935eb524cfd7a65dec2370c1f03c857,0.273955,0.974747,0.975153,0.974747,0.974804
9789fdb247c027bef0e672d2745f8de695d35e43,0.405176,0.974747,0.975153,0.974747,0.974804
7aee742a8a107719ca317eacf1c08096d0efd3ee,0.382148,0.974747,0.975153,0.974747,0.974804
82864ad73b970412f5d8f0c45dc105b19ac5a917,0.393775,0.974747,0.975153,0.974747,0.974804
d2db017058e4cda793ffadec1f3facac9babaa50,0.323145,0.974747,0.975153,0.974747,0.974804
e331935d2d675de9b99f9ffb64a6bd0b7a250b15,0.408845,0.974747,0.975153,0.974747,0.974804
1ccf3581ef0e91f580922229e19fa2f27ee1ff2c,0.394947,0.974747,0.975153,0.974747,0.974804
45a90568bcc6e74e11d353bd7ddfdc0ff370abfb,0.398177,0.974747,0.975153,0.974747,0.974804
6544ad27f93647dbe06965225211dbcbf27805ab,0.398082,0.974747,0.975153,0.974747,0.974804
f89262296705a6679a3c984f557142759b2c87ed,0.395741,0.974747,0.975153,0.974747,0.974804
4098883f40f5dcbb1c807e0987b537cd7e2c7cb0,0.334447,0.974747,0.975153,0.974747,0.974804
51d4f75d060d0c81386ff712d673ba99f050f3b0,0.399164,0.974747,0.975153,0.974747,0.974804
fa76ac38ee6af51b20fa342ca889239c610078a7,0.398688,0.974747,0.975153,0.974747,0.974804
30347e9a80e675f95ee5c699bb174547e731eb1a,0.401049,0.974747,0.975153,0.974747,0.974804
89885a80e00d97e22abf9bbbe22f5cbfdbbab31f,0.387195,0.974747,0.975153,0.974747,0.974804
950005faa2e640f39c8e7b8ccba0ad532c6076d9,0.378880,0.974747,0.975153,0.974747,0.974804
d85f5e7798eeeec9a83e45ddbe3ed5763456b84a,0.394571,0.974747,0.975153,0.974747,0.974804
ee6a173f1834389499707f1a84db85ddf6fd329f,0.399089,0.974747,0.975153,0.974747,0.974804
aaefdbd3def81a0318b07990dadc907bf63123ce,0.358006,0.974747,0.975153,0.974747,0.974804
10507dcaa5790b5ff76bde16f555bbd23be53668,0.400217,0.974747,0.975153,0.974747,0.974804
59d6a11a572031c11a2256dd45221f91c9d17055,0.404733,0.974747,0.975153,0.974747,0.974804
204e506bac6ad93a768f9be47a271984bb1b5e4b,0.398423,0.974747,0.975153,0.974747,0.974804
ce8b2141549727a115f449dd8f2792ce9391aa6a,0.398983,0.974747,0.975153,0.974747,0.974804
72bcd6abd356d802fc253c97585ecb47a29044be,0.395686,0.974747,0.975153,0.974747,0.974804
2931627bdc44c1bfc568193b9f5b3d74407053e9,0.410070,0.974747,0.975153,0.974747,0.974804
cdd2279c09dd122502fd3228a7798db3ce0df04c,0.408571,0.974747,0.975153,0.974747,0.974804
4e19ef4788a4615a3ad3833e94cddcbefca68167,0.401312,0.974747,0.975153,0.974747,0.974804
7a1a171b1ae2e25989d2651c76736a3c06665b6a,0.397594,0.974747,0.975153,0.974747,0.974804
f8a70bc6d144675b22446cc4143a58f968027945,0.391072,0.974747,0.975153,0.974747,0.974804
a75f44cc155224cd1e2d6c95cc6a2b3445e291fb,0.387443,0.974747,0.975153,0.974747,0.974804
1081160f5c444091d3a5ce0f5e5af708c42ba075,0.309488,0.974747,0.975153,0.974747,0.974804
31f2e07e180edfb3a89f7944a338d35870cba863,0.393871,0.974747,0.975153,0.974747,0.974804
67e0704421ff97c04d8e6e834f4508e04619379a,0.401417,0.974747,0.975153,0.974747,0.974804
de824b1b1f9df36d1405e2b953e9027d1f207ff6,0.402779,0.974747,0.975153,0.974747,0.974804
58c0a757f1341a49513debd96abd3c50dca70ae5,0.396192,0.974747,0.975153,0.974747,0.974804
32e3bab830590c7040c78938d79285da6caff888,0.394969,0.974747,0.975153,0.974747,0.974804
6ea9fbeddb0b7562260d3cff9adf9d952c718962,0.397379,0.974747,0.975153,0.974747,0.974804
a22225e274e61bcc1d687d4bb587baa08f4f133a,0.283672,0.974747,0.975153,0.974747,0.974804
2c836780222a9ab8dd9ce1b59448e7f1c3bfb01b,0.289656,0.974747,0.975153,0.974747,0.974804
e7429bec7a4d4eb14d37b13e1fca51d9ca9eb217,0.395770,0.974747,0.975153,0.974747,0.974804
95d1af788d12e71b7b92ad994c3f7e96dec8fdbd,0.324867,0.974747,0.975153,0.974747,0.974804
72835d255a75aea62ffa5cf5669330f97b68de98,0.399876,0.974747,0.975153,0.974747,0.974804
