version,time,accuracy,precision,recall,fscore
40bcd6ed96cd9fa0896bc1c406840a32567db40f,1.003832,0.944444,0.962166,0.944444,0.948446
a319840747b5e839117101030afbad348b842044,1.144782,0.944444,0.962166,0.944444,0.948446
c2122425369ac7eb8b4cd574585fbdd87d6ae79b,1.044498,0.944444,0.962166,0.944444,0.948446
752eec12f726c2eb10c8db9510f2e57dc54a6894,0.998272,0.944444,0.962166,0.944444,0.948446
75b48cd5b234c34874893a4396b85c419d11a642,1.105563,0.944444,0.962166,0.944444,0.948446
07ce9721423ea0bca1bda67a0782b06a4fde7a87,0.793500,0.944444,0.962166,0.944444,0.948446
e1309ab69779edb7ca26f63d531bf58f1a577cf2,1.016246,0.944444,0.962166,0.944444,0.948446
d5351bba672bc06503a8849a1b5023bf65f24b8c,0.866262,0.944444,0.962166,0.944444,0.948446
70d3cce5c8e725aa9f73f9ed057ed1398953aefd,1.037815,0.944444,0.962166,0.944444,0.948446
84cac3526a2fb3352bea9db778fd97f70bd2b624,0.956548,0.944444,0.962166,0.944444,0.948446
d49722037e56026ef772adbeaf23f867fe19e27c,0.971215,0.944444,0.962166,0.944444,0.948446
3e6033106b52751b9ec26a775156505e04e31a6a,1.137315,0.944444,0.962166,0.944444,0.948446
acd5df39df3d9b967b11538d6d3d12723b7dd5f5,0.934694,0.944444,0.962166,0.944444,0.948446
5a839e6f705b0565b36a570b3e18e52a3760cc02,1.022130,0.944444,0.962166,0.944444,0.948446
ec34342596713289049f57ce93055d9d136f443b,0.792765,0.944444,0.962166,0.944444,0.948446
7cf73f4151e5aa6a478b899c32ff11882ee0e598,1.146626,0.944444,0.962166,0.944444,0.948446
5d68c278159de758a966796ec7f196a16e3ca67d,1.104289,0.944444,0.962166,0.944444,0.948446
89296efa50e6a803fdad112cd980b99ef48993cd,1.142996,0.944444,0.962166,0.944444,0.948446
35368d497bba9d0e9ca252137b83135a23250385,0.917651,0.944444,0.962166,0.944444,0.948446
20b9019be90891e8bd58d35f3ac995315974a8fb,0.844700,0.944444,0.962166,0.944444,0.948446
662fe005be4b2ecc0aecafbf70b35fc405f72be6,1.140180,0.944444,0.962166,0.944444,0.948446
363621011b3da4b71e9c6d4a821f6ce69da3245f,1.142580,0.944444,0.962166,0.944444,0.948446
3f5194eb063ee506807fec79bf2c7f6d3d46e223,0.859411,0.944444,0.962166,0.944444,0.948446
099df41b477ec60760f623d6ddb49356716cbfb1,0.792956,0.944444,0.962166,0.944444,0.948446
2ae8e2afadf746e443f7dc0c060a2bde8a3b3c4f,1.027441,0.944444,0.962166,0.944444,0.948446
5622cfbee1db7117d0e215d321020d73ef61f9aa,1.113712,0.944444,0.962166,0.944444,0.948446
ac0a6e777b2fd291e5623cd79e0369748f19ac62,0.934297,0.944444,0.962166,0.944444,0.948446
42c31430c9882e9e88cdb56c25b75e324919e0d1,1.081623,0.944444,0.962166,0.944444,0.948446
5b854514bbfe559d76a2b6f108b4471fa994d7ce,0.876712,0.944444,0.962166,0.944444,0.948446
926e651f44197f99bb3c0fa3f5c518f2c0cd85b4,1.071212,0.944444,0.962166,0.944444,0.948446
55ecfa2c325250e2d755713d56c698d6496fe408,1.131724,0.944444,0.962166,0.944444,0.948446
c7db70ac9f430baba426ed2b8fb668eaab43c3b6,0.977628,0.944444,0.962166,0.944444,0.948446
f677630fcb61bce1f884962c1414e21664da61d6,1.125064,0.944444,0.962166,0.944444,0.948446
ad3156dd7c6cfbffb99ee96fd13a587cb9440715,1.074351,0.944444,0.962166,0.944444,0.948446
4a8a5972d40d101df925731642dc05bc211d82f7,1.071879,0.944444,0.962166,0.944444,0.948446
cc2eb2344cabd325e3a1cc53160dfbdf9188a2bc,1.055290,0.944444,0.962166,0.944444,0.948446
765649871f7a1cd3c9c2853055b748cfa8f0deea,1.033218,0.944444,0.962166,0.944444,0.948446
bcaee0465b481d24601e94864888099ac603b31c,1.055675,0.944444,0.962166,0.944444,0.948446
bd7d423c36954f52e1690d20626959aafbf31bb2,0.926222,0.944444,0.962166,0.944444,0.948446
d12d3132c448b78d94e9856dd9592515a983b979,1.105503,0.944444,0.962166,0.944444,0.948446
67b8601314ae0a070c086593f19d9c706972393c,1.138435,0.944444,0.962166,0.944444,0.948446
60e8aeaf22e8ff16d23d81b6a7ab74dc29fcd150,0.797605,0.944444,0.962166,0.944444,0.948446
15590e59ef9200fdbe19186d61ccb320ee205c0a,1.138932,0.944444,0.962166,0.944444,0.948446
bc8666f60f2c8c9ba16b30fbe0b342c3b94213e6,1.116883,0.944444,0.962166,0.944444,0.948446
a30fafaefadede3f4e86e3c2ed3253b93deeecc3,1.124038,0.944444,0.962166,0.944444,0.948446
f5718344779f805c70773b0c93baa72ae512b2e1,0.747135,0.944444,0.962166,0.944444,0.948446
5b26438cc3fd796e03bb7b2b3a9a26b5fbeb9545,0.833865,0.944444,0.962166,0.944444,0.948446
f309126b534fe95c96044bbe679b4cecc3ce17df,0.791497,0.944444,0.962166,0.944444,0.948446
1c7e37e7a8571c60f761eed89dfa219ab1d929a5,0.818471,0.944444,0.962166,0.944444,0.948446
7accbfa5d487794373421b62827aa1bc46716a7f,1.128488,0.944444,0.962166,0.944444,0.948446
de42d692d818e6d22832f5af0e8447c746199883,1.012642,0.944444,0.962166,0.944444,0.948446
9f468f3719ccd2dfbe313de0d2464ec292a214b3,1.143497,0.944444,0.962166,0.944444,0.948446
b117e972f2bd7298921a41fd4ee74599f7944ed5,1.053389,0.944444,0.962166,0.944444,0.948446
272810417ed10c3409256193f91774e299d64ecc,0.930025,0.944444,0.962166,0.944444,0.948446
b20f1dbe77386604f718c6feb3b904e2666d466a,1.133841,0.944444,0.962166,0.944444,0.948446
6f6a537d5f832b4d06a690cf1dad8f131235e2a2,1.004590,0.944444,0.962166,0.944444,0.948446
aca4925ff4b9b517ce863ede6d44486fd1d1ba73,0.961788,0.944444,0.962166,0.944444,0.948446
fffdfaafb71ad41a55096fd7d1b68d80045708d7,0.933834,0.944444,0.962166,0.944444,0.948446
d7c27d3e8eeca0dd07d9c9dac395253249479f9b,0.924990,0.944444,0.962166,0.944444,0.948446
ff8b12d32c3d5bb54bb03cc1f5de337bd246c36c,1.119245,0.944444,0.962166,0.944444,0.948446
e4b2d96102a492cdb2aeeab904f5d66eb86eef47,1.118291,0.944444,0.962166,0.944444,0.948446
5c46c0c5f401d973c63da0fc233c015a3009ade0,0.988504,0.944444,0.962166,0.944444,0.948446
c9048fbccbf2672655d1e995178e407b63208619,0.949658,0.944444,0.962166,0.944444,0.948446
7b75ebb0df438be049ae24a693fdcbea7c06c39c,0.792832,0.944444,0.962166,0.944444,0.948446
ae7a4ad0a936870b24efeb6075f5a29dd103e50e,1.109423,0.944444,0.962166,0.944444,0.948446
37c65e5661f7f4bda1790c02ee740173420319b8,0.850433,0.944444,0.962166,0.944444,0.948446
c013e26a61b5420b2decc11326c9e0198b2bb67a,0.854640,0.944444,0.962166,0.944444,0.948446
238def168ecfc395482ca283abe13320da772abb,1.132707,0.944444,0.962166,0.944444,0.948446
efede633f16a60e1f5cbb998c21cc1722eae31c4,1.133893,0.944444,0.962166,0.944444,0.948446
28eb1ebe15d60244f6993d90b6906fa30f62ff49,0.809205,0.944444,0.962166,0.944444,0.948446
9cfa1f38ad8d2af11fbd448f24d0707c5d32562e,1.100189,0.944444,0.962166,0.944444,0.948446
dcb24172c413de777b29789a34b25755d4ccca97,0.950330,0.944444,0.962166,0.944444,0.948446
5b4a3c8d41f9d556c8b9d3a7ac6756ad82bf859d,1.159531,0.944444,0.962166,0.944444,0.948446
4dfde8bd54a266016d971fcbdaf9bb3c8c912738,1.142760,0.944444,0.962166,0.944444,0.948446
f18a07ac9ab98021e3ca1c57296b2d6efb9cb891,1.148727,0.944444,0.962166,0.944444,0.948446
8ce90772419614cc1f1ddb2f521f4c18498656cb,0.933318,0.944444,0.962166,0.944444,0.948446
bbc3e7e668d5a4d1ae0e241390f742d0eaaab1ac,0.927338,0.944444,0.962166,0.944444,0.948446
37730f4c46385989286d1dfbb093666e59d93658,1.127042,0.944444,0.962166,0.944444,0.948446
742505d8700c42fc1be199bfcf61ec4bbbb1ce52,1.101938,0.944444,0.962166,0.944444,0.948446
18c399e20ae34222cd91be0d2a6c9af5a217d1ad,1.017562,0.944444,0.962166,0.944444,0.948446
d298a37c0b39453e1049262ccacc827d3377e8fa,1.119449,0.944444,0.962166,0.944444,0.948446
e47c68f84639625a78482d7a49a5c79b0629b45e,0.793342,0.944444,0.962166,0.944444,0.948446
0a4ba728ff658baa71dfa98080e772d7f081559e,1.014786,0.944444,0.962166,0.944444,0.948446
c3ed6c21fb5dd921451f4982a9390bba174104c5,0.989601,0.944444,0.962166,0.944444,0.948446
fe6b9ea1a02764170acf305b844a7c535b6dccd0,1.152467,0.944444,0.962166,0.944444,0.948446
96436dfb42f5087234c2c1d3560a8838a43c0171,1.143867,0.944444,0.962166,0.944444,0.948446
32f006914f62e8aa93d2992bb614b4281621457e,0.791052,0.944444,0.962166,0.944444,0.948446
795f3775bf5ca9dfd695fa53ad3f6352a57590a0,0.790893,0.944444,0.962166,0.944444,0.948446
e74c5aefc612b359a42c5d0f6d140bc5f34672f2,1.039610,0.944444,0.962166,0.944444,0.948446
1ddc225080c2adf49cdd7eabb46f3473edbb957b,0.830058,0.944444,0.962166,0.944444,0.948446
0234a571006a50500ddf1ffe53cb97bf81a62583,1.020477,0.944444,0.962166,0.944444,0.948446
bb752bd70ef535bcc929a8f5cae34ac0d5c8d254,0.840045,0.944444,0.962166,0.944444,0.948446
483796ca7551d09d5d854522cede38a3d193c73c,1.127149,0.944444,0.962166,0.944444,0.948446
e7eb17c3d41474575f49d297f1a9aaaedc965d8b,1.131973,0.944444,0.962166,0.944444,0.948446
ecba04f057564c747803626a73161f365592c056,0.958447,0.944444,0.962166,0.944444,0.948446
7d664ca7c06f38c63ab0570ff0ac64877bee28b0,0.947057,0.944444,0.962166,0.944444,0.948446
df31dbe8081e368826841225beb949f124ab60a0,0.800187,0.944444,0.962166,0.944444,0.948446
d55959a3eb46fe9ca0af0d68e5488af08e52b2d5,1.022808,0.944444,0.962166,0.944444,0.948446
372c0edb91de44d8d408d9ca0ddbff30bf19e5af,1.123280,0.944444,0.962166,0.944444,0.948446
fd1e316a19f071446ab6d43738e89d8492242f8b,1.169307,0.944444,0.962166,0.944444,0.948446
fef730a36ff5a35e9c53639ae4e9577b3c9e9409,0.943972,0.944444,0.962166,0.944444,0.948446
9e7351dd2e968a9143fcf481cb0cd38830576ada,1.120427,0.944444,0.962166,0.944444,0.948446
bffadaa3f3f4d5d9fa3aae98f661b6e46b28090f,0.900202,0.944444,0.962166,0.944444,0.948446
63934fbd863fb84d185cee867b87b3e47e9230db,0.854945,0.944444,0.962166,0.944444,0.948446
ea8f1945f8375f98c6af1810535cf6e4ab93fbf1,0.999760,0.944444,0.962166,0.944444,0.948446
bcdc26d7fdf4b88dcc6272542dbb613c2710f546,0.934793,0.944444,0.962166,0.944444,0.948446
04b73a45c40ef0f32f512347af0f239d0bdbc10e,0.881131,0.944444,0.962166,0.944444,0.948446
2729a74d771e0fda37266f0841fd01eb090d73ab,1.150052,0.944444,0.962166,0.944444,0.948446
dab017d8d56b9c51f37037020f15183061f07b6b,1.091466,0.944444,0.962166,0.944444,0.948446
083b5f569d54753e943de9c7e1207e24db238ec2,1.013545,0.944444,0.962166,0.944444,0.948446
9bee5b4d2f8f06b483e2924ac7b784c1930ae313,0.800629,0.944444,0.962166,0.944444,0.948446
45e2a449ed2abddc98a41cda7e0f9634f2bfbe41,0.968014,0.944444,0.962166,0.944444,0.948446
a611867b7d78bccecec8cce42da5ca937432656f,1.127169,0.944444,0.962166,0.944444,0.948446
34fc4d42141f9a43ce0fb3d0d8d5d1d0bb7ac527,0.928956,0.944444,0.962166,0.944444,0.948446
fed4692e4014ef056a63abed67748813b6da8a8a,0.931226,0.944444,0.962166,0.944444,0.948446
bb0689f525a37cc754769c03e0396dc67f5ed666,0.996601,0.944444,0.962166,0.944444,0.948446
92c187abc5bad3cf03a464eb68c7a2769aee4bcc,1.148876,0.944444,0.962166,0.944444,0.948446
c76a7a195c8becbf81f81138a2c66f826f33225a,1.032912,0.944444,0.962166,0.944444,0.948446
46aebf132b65e9a6c54b2747c864c6401cd5c56f,1.081925,0.944444,0.962166,0.944444,0.948446
92c4308dd9ff0933b6de6c025ece7b74cab14fd7,1.126157,0.944444,0.962166,0.944444,0.948446
b04103928a251606882841d714cbc4b895e6d1d9,1.133873,0.944444,0.962166,0.944444,0.948446
f59e08f21f6bc999c832b697c3e2e4a6812e1ec1,1.063782,0.944444,0.962166,0.944444,0.948446
6b353c4f432d1460f6040b6c28beb422d08e398f,0.933517,0.944444,0.962166,0.944444,0.948446
cda03fa67ae60c0e2ca0ee2837b479fef5c7f4f5,1.085615,0.944444,0.962166,0.944444,0.948446
222250d2e445714fb3f4ece8e21b37cf0209087c,1.121912,0.944444,0.962166,0.944444,0.948446
e718603f06587c1786fd4ade1d013b64cc7b515c,1.138501,0.944444,0.962166,0.944444,0.948446
39fe650d443f25e18e24b7976219289d764b189c,0.896722,0.944444,0.962166,0.944444,0.948446
6487885c119601cd0d1f60e5d35d3d11342cc0ee,1.000566,0.944444,0.962166,0.944444,0.948446
08c17d24c522a149513b17f18c98d42ed29312c7,0.924026,0.944444,0.962166,0.944444,0.948446
91e95df436f2dba0bbe934470a2b66abf999e632,1.041240,0.944444,0.962166,0.944444,0.948446
b59b8442c2585eeea74d9ff506c1b148d1ff1020,0.993334,0.944444,0.962166,0.944444,0.948446
f378fc556145a4902a3fb2df47a29e567f079783,1.066204,0.944444,0.962166,0.944444,0.948446
58bcbaf0bd796e93371b5ede90b5f36a649d2833,1.030227,0.944444,0.962166,0.944444,0.948446
270d4d6dce0af80ab19769e0684534c9a9dfd1b2,0.870122,0.944444,0.962166,0.944444,0.948446
cd5bf2cc22dce3fb553bfdccdfa968e7c41aaa8a,1.069221,0.944444,0.962166,0.944444,0.948446
25a8c5f05ab3ec8076fd10866e7ce1a522ccb802,0.969988,0.944444,0.962166,0.944444,0.948446
f62808149fa4afa4fe546dbda66e278a41c61a75,1.058369,0.944444,0.962166,0.944444,0.948446
5cb4fa2db950288d80af9fc5d0714a65c4594404,0.855185,0.944444,0.962166,0.944444,0.948446
8d0fadabbc5cc0921fb2c7fdabc1659812ba03e8,0.837584,0.944444,0.962166,0.944444,0.948446
6a0ba6c1b98f28b09ac687d9b6bec01180c095e6,0.877319,0.944444,0.962166,0.944444,0.948446
b73ca8dd7dbe2b27d614bb26205a4dba76c93882,0.848482,0.944444,0.962166,0.944444,0.948446
8d616fdbd3f7c2b5aa763648eec094107ded7e60,0.964726,0.944444,0.962166,0.944444,0.948446
0567782b0bd578bcc8968ce3a7449ddc82ba8e4e,0.968958,0.944444,0.962166,0.944444,0.948446
a2510de481adb32b391cfdda04f67ded6cc314b6,1.145825,0.944444,0.962166,0.944444,0.948446
d7e915a26908fbef10947b8ec8b88f1176f3333a,1.128571,0.944444,0.962166,0.944444,0.948446
1b668d471c910f175c9599b87d76d247ff7d91f7,0.790819,0.944444,0.962166,0.944444,0.948446
02f7d7b16de3285a8fc508e97b75916ef8eea106,1.131117,0.944444,0.962166,0.944444,0.948446
43b41f1ff71c7b3682a955162db01372ca4d7428,1.052239,0.944444,0.962166,0.944444,0.948446
006087ff779320e45d4fdab173dac6a5537e880e,0.849831,0.944444,0.962166,0.944444,0.948446
5de4c7ddc68fc194dc03de5bc1537cad082d6cf7,1.003133,0.944444,0.962166,0.944444,0.948446
405bf17b438b24e0e1c1f538b7ae789a1f8cfcc5,0.861919,0.944444,0.962166,0.944444,0.948446
63b517751ded3680fe8ce34e1c41445cb617f503,1.122042,0.944444,0.962166,0.944444,0.948446
58717d34f323650f7383588b2939eb944003fb92,1.104872,0.944444,0.962166,0.944444,0.948446
8c969cb01154cdfe416bcb65b2441140ff46a853,0.809549,0.944444,0.962166,0.944444,0.948446
6551b5d80faf617fc20344d9af9650bcd6ce9031,1.070785,0.944444,0.962166,0.944444,0.948446
56087e84160930cf1c1475228875955217a8b0b2,0.804157,0.944444,0.962166,0.944444,0.948446
67ad82fddc3ded790e575e58b3ed24d4dfb0441a,1.080854,0.944444,0.962166,0.944444,0.948446
a2d209c84bffa17860c0b5f86a9fdb9b9be73498,1.113207,0.944444,0.962166,0.944444,0.948446
53e015c9613e68e2c38c7b8e8c647836c76231e1,1.119885,0.944444,0.962166,0.944444,0.948446
4f2154a3e77676eeaab02723ede5e941fc24b4a0,0.952674,0.944444,0.962166,0.944444,0.948446
b88c7e270d14425e1d88ed9911610fd8c44b2070,0.947008,0.944444,0.962166,0.944444,0.948446
7a1f84eb693766cef4704e0d5e13cb54ddb20105,1.120982,0.944444,0.962166,0.944444,0.948446
da43e4c230f4cb964ea6ca1af3e6c451a5842c78,1.052078,0.944444,0.962166,0.944444,0.948446
1e64b7b95fa95f60e1432be6f8edcea874bbbcef,1.144117,0.944444,0.962166,0.944444,0.948446
181ffb87ff87ed9098b7f711041dd9f5643e9a31,0.814077,0.944444,0.962166,0.944444,0.948446
e75b2c4ef8ca0b34971841591498ae960a07577c,0.877038,0.944444,0.962166,0.944444,0.948446
b8073a4e015ec6c70f93f9ed62692646f4d97c7f,1.103974,0.944444,0.962166,0.944444,0.948446
daa1dbabbb21e0d06fe1d7e0ffb543780a319d45,0.937496,0.944444,0.962166,0.944444,0.948446
d0f6052a7c0eb8df48b0dd867c2799aa9bd729fa,1.142400,0.944444,0.962166,0.944444,0.948446
5148b50311a545fe5b9bcd17915e45da7846092a,1.134420,0.944444,0.962166,0.944444,0.948446
48844826298ca76b4da4602ed3df63533b21a342,0.911737,0.944444,0.962166,0.944444,0.948446
eddad02a0f4ebe274a12417cf88a01b8c9526a8d,0.947321,0.944444,0.962166,0.944444,0.948446
376a9ac7502960e05673d081e44e28faee9ba30b,1.142172,0.944444,0.962166,0.944444,0.948446
c1e5f94e920f5a883f078c740eb3be758190fa6c,1.003242,0.944444,0.962166,0.944444,0.948446
c5fa1687b7e52ada2d7ed9d2422cea833567810e,0.836764,0.944444,0.962166,0.944444,0.948446
b92965659262050e99365cda9cc283365a238c17,0.834579,0.944444,0.962166,0.944444,0.948446
2629fc7dc4bf2add961a201efea3643015d4a926,0.995746,0.944444,0.962166,0.944444,0.948446
0e0da7713de8da4354b1b437149c8cac9455c689,0.928854,0.944444,0.962166,0.944444,0.948446
5710edfe1ad58a9ef984b4afdcc349a848862a12,1.123898,0.944444,0.962166,0.944444,0.948446
6a7786ab54dcceb17a14703f7264ed0f53a435c8,1.048860,0.944444,0.962166,0.944444,0.948446
bca3a4cbfc0e2ae26d4081e92420f23297fdb645,1.135209,0.944444,0.962166,0.944444,0.948446
eb86ff8ecd93e11d437fc99d47d5b328d3f3244f,1.092363,0.944444,0.962166,0.944444,0.948446
bf5798ea16593d83fd8bed05cc0ddf0304c9676b,1.095996,0.944444,0.962166,0.944444,0.948446
46d27f566baae99f4dc9bab9cb92da7072da2c2c,1.048993,0.944444,0.962166,0.944444,0.948446
8f2e2085033443e93abbb43c0360cf08ecb3af5d,1.137345,0.944444,0.962166,0.944444,0.948446
5cef947120ecf7c3058dc5b9cf0903db2bd8027d,0.825244,0.944444,0.962166,0.944444,0.948446
4baaaf371cb3e633b8c66486c463a785e2799411,1.136456,0.944444,0.962166,0.944444,0.948446
909407896c744f146c8667a0579d16bf857deaf9,0.853615,0.944444,0.962166,0.944444,0.948446
b3cda92fd638d72253798b66d3f09cbb3c524d5e,1.135377,0.944444,0.962166,0.944444,0.948446
c217d10707a5292965e6c5bd518e81e77acbe3fe,0.933299,0.944444,0.962166,0.944444,0.948446
c5fc383555b1242da50d5658cc45ab906a63ffec,0.799006,0.944444,0.962166,0.944444,0.948446
110dd5c1d53b23c6ac1bde2147c2e42d15b9d6f1,1.028462,0.944444,0.962166,0.944444,0.948446
ec38713a15de56f487ffdd70ac765ab547c28a0b,1.131412,0.944444,0.962166,0.944444,0.948446
123aa8a7a84fb3dc0e3d9d4547f5c11b8d0a2f78,1.098399,0.944444,0.962166,0.944444,0.948446
40597f1df521ea6cd0dcddd39e06bc73014c2171,0.998928,0.944444,0.962166,0.944444,0.948446
4a4d8e7420f88ef085175850beac817502e43fe0,1.084181,0.944444,0.962166,0.944444,0.948446
6c86a0e2bfa920d1b7ef6e1e1949ecf7e9a7e311,1.004897,0.944444,0.962166,0.944444,0.948446
f4506d0bf22f028a92cecd5e6462c497e79f9264,0.946673,0.944444,0.962166,0.944444,0.948446
27a7d368436bd5d905b0533ee4bf6909ad675b8c,0.895261,0.944444,0.962166,0.944444,0.948446
3fe9641abf66800b7f13ee1ea7573ebb9e5c7d0c,1.092258,0.944444,0.962166,0.944444,0.948446
16bf2f4c0d81ba1ab2f5851786a615efd99de9a2,1.141408,0.944444,0.962166,0.944444,0.948446
73afdf16b4d37093b0f37311f7bc11af2b58634d,0.977079,0.944444,0.962166,0.944444,0.948446
0cb837763575c0dac813b90b2dcb94b4038be1c7,1.101179,0.944444,0.962166,0.944444,0.948446
337d9e61821504df383a88d0053052bde339f543,1.127502,0.944444,0.962166,0.944444,0.948446
d428606ce768974ec0b059349a59456472b55ba6,0.921928,0.944444,0.962166,0.944444,0.948446
edc54841d7265757ecf162295fbe6ae3988fffb6,0.869576,0.944444,0.962166,0.944444,0.948446
f2766ec044408b63b052a28d2e18241ad39d9abb,1.123289,0.944444,0.962166,0.944444,0.948446
bbd7d91ea6b75dbb5225aa568257a6c125916535,1.139987,0.944444,0.962166,0.944444,0.948446
1a05e6d3f78bf8dc081a5959c7e6de6399081f49,0.900769,0.944444,0.962166,0.944444,0.948446
d0fc60d3a7b510ffe3ebd02e08df3d04eddc430c,1.133998,0.944444,0.962166,0.944444,0.948446
92add1daa1f82b5572688b2a4fe83e99b9996d1e,1.020504,0.944444,0.962166,0.944444,0.948446
62e4975109cc952663054fbb04f8cf3c5ecc24ee,1.135944,0.944444,0.962166,0.944444,0.948446
8e24535f99713a3043ac3749b7f901bf2363b94a,0.977918,0.944444,0.962166,0.944444,0.948446
216b4e5e99e6f15a2ab531afd445cac526d5d898,1.027270,0.944444,0.962166,0.944444,0.948446
40048faf2a81b4b31b4ddaeefcbe3ae90f441e39,1.118688,0.944444,0.962166,0.944444,0.948446
01d4bd2b6dc085e7eae225532954563fdb366d23,0.839311,0.944444,0.962166,0.944444,0.948446
61a89ba928defb27e36cbd5502bf73ffe47bcaf9,1.127513,0.944444,0.962166,0.944444,0.948446
4c3e7a98862697ed740bacce1c0b72a689d558b8,1.115757,0.944444,0.962166,0.944444,0.948446
b9dc77dcf6727f34404ba402e7bd65f22361e3ea,1.153692,0.944444,0.962166,0.944444,0.948446
c7a1db60707c0a39dfa9ca942cb9075527079332,1.119908,0.944444,0.962166,0.944444,0.948446
5cb9b7690dfa7cb69e1582c2afe9a8cf74fca168,1.134433,0.944444,0.962166,0.944444,0.948446
e2d4c67393cd4277120ace0bd81231eb2d24c86e,1.121289,0.944444,0.962166,0.944444,0.948446
09e6e351c586a14b1496ded04fb3c4213131c7b8,1.104543,0.944444,0.962166,0.944444,0.948446
d9cc662d701893bd9f32ce0a95c2bb7a770a9bd1,1.092522,0.944444,0.962166,0.944444,0.948446
a015c4aa732e1cb17e8096b19ac49b270161a06b,1.058259,0.944444,0.962166,0.944444,0.948446
4550aaea195888047bee3617f4eb16df9870fa23,1.044693,0.944444,0.962166,0.944444,0.948446
50d40fb70bb2df262149afd6d5f0972a253f0715,1.074683,0.944444,0.962166,0.944444,0.948446
8186e3315648ec305d4915fe77e629c93b0af8ee,1.081750,0.944444,0.962166,0.944444,0.948446
3b792506a442c693b133575fd3cef09af1fa3b28,1.122748,0.944444,0.962166,0.944444,0.948446
