version,time,accuracy,precision,recall,fscore
3d1ede915a7db15f2743cdd145fc11b321a2f2dc,0.161156,0.969697,0.971286,0.969697,0.969738
56ca8f909d37343530eb0f19ce0233704bc5cfea,0.106129,0.969697,0.971286,0.969697,0.969738
684cfb3151f89fa05e7c3c0e258138c5b5bca2e1,0.164662,0.969697,0.971286,0.969697,0.969738
11569e3f1350054af263fc8f339732559fe197da,0.162229,0.969697,0.971286,0.969697,0.969738
8a240f110de4b757208c1fcc9922b8ffa5807cb6,0.151302,0.969697,0.971286,0.969697,0.969738
3633cb354cae2b3f5b9c701e1449370de7577399,0.167403,0.969697,0.971286,0.969697,0.969738
a39465464a105b182c3bb1407c93984cbe7016bd,0.152117,0.969697,0.971286,0.969697,0.969738
a3ee284f59a349fa8d530f02f4738b2bda757020,0.164902,0.969697,0.971286,0.969697,0.969738
9341b05f5e08b873dcc9e435827713aad335e407,0.161482,0.969697,0.971286,0.969697,0.969738
d6a12c44794e4dfe5baf1a56b9bc9a10be2b39af,0.151087,0.969697,0.971286,0.969697,0.969738
636502f08151dd9ea9ad3863f338bd1c13858dd7,0.121762,0.969697,0.971286,0.969697,0.969738
8f95410fcdfa002c2a7ec907919bc744c0a07192,0.153404,0.969697,0.971286,0.969697,0.969738
4d8cbba40911507dd92a1c816fd844c697e3bf59,0.155099,0.969697,0.971286,0.969697,0.969738
6a9a43b88031237105a4bdb119ffee0d9c170338,0.161000,0.969697,0.971286,0.969697,0.969738
14fe83c6afbb55f92f7394695e0c8621c6c6a73c,0.161675,0.969697,0.971286,0.969697,0.969738
9cfb50636828a0e538752863b90410935fa0a5ae,0.165311,0.969697,0.971286,0.969697,0.969738
983e574185fa2b872b9721d94946bce8312c07d9,0.155222,0.969697,0.971286,0.969697,0.969738
3056ec182a32809109bfc06e1de3c5bdd9558c98,0.101783,0.969697,0.971286,0.969697,0.969738
d5c57a7b6c87b2e89beb43b44b5cf8c194657dec,0.146671,0.969697,0.971286,0.969697,0.969738
085d677ea2866e3e60d4b6323dfc8c4c9e841cb6,0.187219,0.969697,0.971286,0.969697,0.969738
91c2386e89a98022e4aa3de3a665b974c25bd29d,0.164059,0.969697,0.971286,0.969697,0.969738
4f2d27b52bd03b96f07d4ddbf3538e28c4c6ada0,0.159242,0.969697,0.971286,0.969697,0.969738
2182262bcc48f4a456485c5f6d981590e55929b3,0.166193,0.969697,0.971286,0.969697,0.969738
ed5c63fb0fb6c17d676abca9114064862f5c1dc5,0.102282,0.969697,0.971286,0.969697,0.969738
2d6f1c3d24830f6c9fa25175760431d2a73977c7,0.151233,0.969697,0.971286,0.969697,0.969738
c53ff7c32048ac628010dc016f441be7b9251d13,0.166346,0.969697,0.971286,0.969697,0.969738
e736d76f524ee0ec456365b266755a1af4a80048,0.155843,0.969697,0.971286,0.969697,0.969738
bf6275428a8625c98ca202fa5a611cb7d9ceef24,0.119166,0.969697,0.971286,0.969697,0.969738
8a197e11d01b7a31dfb1144b55f825065e4b637d,0.164421,0.969697,0.971286,0.969697,0.969738
cbf6c7e6be498f6b659d9ec208beea671c50589b,0.163247,0.969697,0.971286,0.969697,0.969738
caf27db05210fde01e11a4285bae7cf624e91dd0,0.151304,0.969697,0.971286,0.969697,0.969738
4f0d2aae6ffc38ce1043004224a1b46eac3f5161,0.164829,0.969697,0.971286,0.969697,0.969738
860f77356f9235a8d85d69f0b027af89061160c5,0.165387,0.969697,0.971286,0.969697,0.969738
201fb08762e57b4a6773929ef212db15ee994826,0.165050,0.969697,0.971286,0.969697,0.969738
acb924f3100f3e10aa08fc0fb9b4a68fda73e7e3,0.163031,0.969697,0.971286,0.969697,0.969738
41e2c10a9ee928c626b50ac44abd13a4933db618,0.157859,0.969697,0.971286,0.969697,0.969738
cedaf1f867b107bc1ee6e3172a8df0268837322f,0.166420,0.969697,0.971286,0.969697,0.969738
a1510a14c923a6e908153054ac758e52a8e8cb0f,0.154909,0.969697,0.971286,0.969697,0.969738
37f0e2d9564e77c780c274676c374fcc41159b21,0.164308,0.969697,0.971286,0.969697,0.969738
9845c044fd6f28b28b0fee62c7a0ec541bf603ee,0.164116,0.969697,0.971286,0.969697,0.969738
3fdc5d512f2ec8cf2d9b8e163d70fce0a9bee019,0.166622,0.969697,0.971286,0.969697,0.969738
1aa5a9fbc22c722c94427e06226d4b162ee173fa,0.137215,0.969697,0.971286,0.969697,0.969738
acc25a47fd7233e8e16298b83fdf70b5137a0ba6,0.151985,0.969697,0.971286,0.969697,0.969738
7a38062c245dfed8774df0c933fa4712d1ba7f65,0.159322,0.969697,0.971286,0.969697,0.969738
324780355a477a913b47540a7dedda2fa250924a,0.165032,0.969697,0.971286,0.969697,0.969738
86f4ee1fa4191c4187b2d8aa65339210fb794dcb,0.151369,0.969697,0.971286,0.969697,0.969738
7ac19aca77768d4ad21af2e708146bf0e7447d06,0.167788,0.969697,0.971286,0.969697,0.969738
50501d59060f5be7f40b27fa7b50e302fd5e3dc6,0.150798,0.969697,0.971286,0.969697,0.969738
94f37f43faccf0ba165e14377a79d3a18964f486,0.125938,0.969697,0.971286,0.969697,0.969738
0374abfd91efef670e948226dbdf299e90b40af1,0.165504,0.969697,0.971286,0.969697,0.969738
0597c23e859b003512cf6ddca4452f2657fa7ee4,0.155087,0.969697,0.971286,0.969697,0.969738
1081f8117bbf38afb21c18d8346f91c956342a8b,0.164531,0.969697,0.971286,0.969697,0.969738
8181fe98ac1908965fbb89647684d9e57299a82f,0.172943,0.969697,0.971286,0.969697,0.969738
32491b0bbedf20526d8292eacbcfd1d3d34902df,0.161876,0.969697,0.971286,0.969697,0.969738
31dbad5dd83aea5674d232139e192bd669a49ae9,0.161278,0.969697,0.971286,0.969697,0.969738
02f26eb03fe3b098d60e41fdcbc65b4596cdcf62,0.150381,0.969697,0.971286,0.969697,0.969738
639c87964b926e6eb0dad456be5bb71a60e521a2,0.099391,0.969697,0.971286,0.969697,0.969738
4a2fecb1245da8be9a04aa094f063620b80bccb3,0.156251,0.969697,0.971286,0.969697,0.969738
0ebfff2b5cd5326e8fa71f411bee423041b96f63,0.099386,0.969697,0.971286,0.969697,0.969738
7de8e3fc35c0bb9e67d8861478c161a7170bcece,0.150296,0.969697,0.971286,0.969697,0.969738
a8fc5228c1a6e3ebf59d7fc6ee94e213167beac3,0.152522,0.969697,0.971286,0.969697,0.969738
5556f8647546398827ad37bf807a24376a2f0812,0.129093,0.969697,0.971286,0.969697,0.969738
76454fefa3252f7e1e847d07a467cafdd3f90045,0.139123,0.969697,0.971286,0.969697,0.969738
c4de95227562baad3477c75f0966f33b4d95fd5b,0.162706,0.969697,0.971286,0.969697,0.969738
23efc3be1e8fca008a6dfd71ec070856d0c68e90,0.109427,0.969697,0.971286,0.969697,0.969738
f4cd6a1a7aacf8aaf12ea2e7d6717f365f84e9d4,0.163607,0.969697,0.971286,0.969697,0.969738
a43b91e89284db63e103cf51171f3aa9142690c9,0.161638,0.969697,0.971286,0.969697,0.969738
e14a317da447a86fd71f74986fc4b835569cbf81,0.164537,0.969697,0.971286,0.969697,0.969738
53e04ed9cb2443eaa0b691f9247680f22b101109,0.149408,0.969697,0.971286,0.969697,0.969738
bd0c8d357b3639d62afcfc84427c5db7c3754d67,0.166168,0.969697,0.971286,0.969697,0.969738
ed802bb5bc2aa35dd87c04f8fa7c9bf4425b3dbe,0.101542,0.969697,0.971286,0.969697,0.969738
1dea55c74edb8a7d5ff710af63dde7672fbe8945,0.153302,0.969697,0.971286,0.969697,0.969738
197699b4101a1ce8c65abcd553ee00b2c7a5810f,0.161555,0.969697,0.971286,0.969697,0.969738
bf4b7ecbaa43e94a3d75471cf7f9121b1000d08c,0.160816,0.969697,0.971286,0.969697,0.969738
63683490ac426b34ae490e90e098c7875723b40c,0.134085,0.969697,0.971286,0.969697,0.969738
6cb40afb856426b04b20d986a8c37fb4bc02f0a3,0.154465,0.969697,0.971286,0.969697,0.969738
f447a9c5cb88d31b1b35bfe0e87211ae10c6c693,0.158719,0.969697,0.971286,0.969697,0.969738
4aa8e289318f47e8a146e6734aae7d45371dbb71,0.161012,0.969697,0.971286,0.969697,0.969738
f246fb6eb372bba6896bb1b1fe98993bbe698783,0.153334,0.969697,0.971286,0.969697,0.969738
b0185241361ac7c95d83fca6cabf4d331f1a86eb,0.155343,0.969697,0.971286,0.969697,0.969738
89b5cae207e0d013902d49ccff91de45a4368071,0.141791,0.969697,0.971286,0.969697,0.969738
f3f9b9ba3c6f9a22069b11028978fca80241f866,0.101263,0.969697,0.971286,0.969697,0.969738
009ce303d5280cc6f5f30e40a96c3eb01eb9cc0a,0.099965,0.969697,0.971286,0.969697,0.969738
8687547c68a47ae510475f54d1cca52d94e3216c,0.165356,0.969697,0.971286,0.969697,0.969738
4dc7ceed23c38d532b9591a1a32eeaf05fea34e3,0.164495,0.969697,0.971286,0.969697,0.969738
c7827bcd28dcb2fd1df8f1273e200739dc778c4b,0.154645,0.969697,0.971286,0.969697,0.969738
f7f7e9544fa62438a2b4c025de9d97e40b4e452e,0.149812,0.969697,0.971286,0.969697,0.969738
56e47dabbf3cf2128e5d0f64854524b3fc39ae13,0.159897,0.969697,0.971286,0.969697,0.969738
179ec4ee46c2d729c229874a8df34e7fc2108126,0.101282,0.969697,0.971286,0.969697,0.969738
cdafbb7ab4d189701536e078d46be65a8ddf9565,0.165781,0.969697,0.971286,0.969697,0.969738
f24581521411ad669f4e8549d465700be85650ed,0.162870,0.969697,0.971286,0.969697,0.969738
3a752d46108e4da3a234b836afcd276525aa0472,0.163181,0.969697,0.971286,0.969697,0.969738
b862d3e51d8a23db5e3d16a55a1fb077f9a41370,0.099008,0.969697,0.971286,0.969697,0.969738
77333c51f2bfa729df1ce747e6b643fce1d8bc90,0.161911,0.969697,0.971286,0.969697,0.969738
59b5e39954b5ec54b7ba7c06f5c4b40a437252d7,0.160130,0.969697,0.971286,0.969697,0.969738
b6a64390d30a89ba445338f542a5b30326797727,0.167057,0.969697,0.971286,0.969697,0.969738
cd06396013c2bffcbb50fc400080757afe7d7773,0.113901,0.969697,0.971286,0.969697,0.969738
d69d0365a302b905852aca8f9752a8c9bc36055a,0.166341,0.969697,0.971286,0.969697,0.969738
2539e2f00afe88ea196f41a3699e89b25b6b29ae,0.152523,0.969697,0.971286,0.969697,0.969738
0a80e1b7017d7ca0007b314943311e245ecc45c8,0.162410,0.969697,0.971286,0.969697,0.969738
5ba5bf7bf4c911d5f12e0083732ea4cb649d6deb,0.099193,0.969697,0.971286,0.969697,0.969738
d10025bd2b83f984cec248eda4bfc2886e60bfbe,0.154846,0.969697,0.971286,0.969697,0.969738
40c03d4880bd42094b2105a78b75db09c938e475,0.165774,0.969697,0.971286,0.969697,0.969738
d4d181f4ff3499f115a3fe3ab7a9b9dcf35cf431,0.169353,0.969697,0.971286,0.969697,0.969738
1dad4d14d05b5ceb11c2e8fec298e623f73a9260,0.155479,0.969697,0.971286,0.969697,0.969738
389a43fd6f30d658cfb47a13cf2b4f75d5bef562,0.145781,0.969697,0.971286,0.969697,0.969738
4a024699e8dbeffa7ee5e3606830f8b9daa3ccb4,0.162183,0.969697,0.971286,0.969697,0.969738
5db4a34841fae28c8bf1cefbb8cbd2da582c23a1,0.166760,0.969697,0.971286,0.969697,0.969738
2b5634330c72420086a4a302cb407f3e319ef4ca,0.099766,0.969697,0.971286,0.969697,0.969738
f68b8bca7db677a44f6be2a6446feec021250f82,0.151415,0.969697,0.971286,0.969697,0.969738
5b90e97ebf39f8ec2b0a27c6d18c6291bff20baa,0.120225,0.969697,0.971286,0.969697,0.969738
12ba788cb4c36535f83e03566c9bd1714e1c497d,0.134960,0.969697,0.971286,0.969697,0.969738
73283e98d15f6a1a9cb53b8d644bd882bfd8cbfe,0.164974,0.969697,0.971286,0.969697,0.969738
ae7b1a4e2aef2896963702429f5dae7b7984695b,0.166232,0.969697,0.971286,0.969697,0.969738
4937c5c1945c771ffeac4a30ce4fad04057899d0,0.161891,0.969697,0.971286,0.969697,0.969738
b23a55bd5a90390818bd08301e25c3e24e40a109,0.149858,0.969697,0.971286,0.969697,0.969738
081418f573b72bdc09713e4e1ecdf056c63bc2d6,0.160785,0.969697,0.971286,0.969697,0.969738
71a23efee9e01156ef8c1f397bb5374e1c23e7d8,0.146768,0.969697,0.971286,0.969697,0.969738
d8024bbb77902d0a74985fbfd13fc3f70ffb539f,0.160395,0.969697,0.971286,0.969697,0.969738
936acf7e1fb4681c0268a9f56f047a6df241bbd4,0.156923,0.969697,0.971286,0.969697,0.969738
095c7a90c601615e146670839a6876d04c46cce6,0.155720,0.969697,0.971286,0.969697,0.969738
a88ad9e0b7433c2e816b0d83454759cb3d68fc6f,0.100890,0.969697,0.971286,0.969697,0.969738
70773bc5bcc7230119f07622ca116dc3562dfcf8,0.159756,0.969697,0.971286,0.969697,0.969738
8c016e820ab4a5428330c294e2c91aed25319af6,0.151387,0.969697,0.971286,0.969697,0.969738
aede3d64f18b6fe4651e24acfb0e51f14dc89613,0.166787,0.969697,0.971286,0.969697,0.969738
5cb217d39c7d47f3bf2640d388d4f8777c62dd33,0.163553,0.969697,0.971286,0.969697,0.969738
7e4356b94069b86a1c9d0acce37f513f9586676b,0.190289,0.969697,0.971286,0.969697,0.969738
f2fcafebcb3ce48efd47d73b9a4b9cf8f40e1d43,0.172204,0.969697,0.971286,0.969697,0.969738
7a5563d1287c6a9cfdc253a90913b9b10975018e,0.158744,0.969697,0.971286,0.969697,0.969738
1e469b28d129faa20010bae4ac7b041c301aaafe,0.159135,0.969697,0.971286,0.969697,0.969738
7c1101d7c26ba0b77184cce9c0b9be79adb526de,0.163373,0.969697,0.971286,0.969697,0.969738
9d9eb91062d77c3f9a62d59ef0798a4883eb7634,0.162899,0.969697,0.971286,0.969697,0.969738
5ca36c843563bdbc9eb0a08053ba31a2bcee3791,0.162343,0.969697,0.971286,0.969697,0.969738
8f473517796158f5c22d3bc714822952cb7ddb76,0.150369,0.969697,0.971286,0.969697,0.969738
a5ae150846e0d04cb40265785578532840c8a3d0,0.099815,0.969697,0.971286,0.969697,0.969738
5deb80f7b1cb2383354505d4ca9c579d08bc0762,0.163196,0.969697,0.971286,0.969697,0.969738
97ab90b5b2b6c5120247d497c757d2e77df730f2,0.164911,0.969697,0.971286,0.969697,0.969738
96e78e1890a4e588dcc3882ee9148f810ad1ff93,0.167442,0.969697,0.971286,0.969697,0.969738
685c62794e867d6b7eaad0c55468a341966c1949,0.125497,0.969697,0.971286,0.969697,0.969738
84b10087b47b82ea64bbccde4e6da7bb3cae91d4,0.160895,0.969697,0.971286,0.969697,0.969738
764efbe605555437eda5cf8517a9003476fdcaed,0.159641,0.969697,0.971286,0.969697,0.969738
76963c0712c8a451c95a6d4634fb13678e7edb49,0.099504,0.969697,0.971286,0.969697,0.969738
4ba7c3aa437b1281e431146e54e8bffb0344994b,0.132433,0.969697,0.971286,0.969697,0.969738
84a41f55332110cd556326c8dca65d1c8c29886f,0.149662,0.969697,0.971286,0.969697,0.969738
4dede9aedf2dceb07c4a6e384725f5acb17c6915,0.138761,0.969697,0.971286,0.969697,0.969738
1ff51992482c8bd8ab2cb795af0c7de3e75771d8,0.163009,0.969697,0.971286,0.969697,0.969738
fa21b5c94538e76e8831e70efe42829f7b229b80,0.164452,0.969697,0.971286,0.969697,0.969738
b787f8038fcd966111ca150a267a6053da20135f,0.161991,0.969697,0.971286,0.969697,0.969738
4140249893c9c023894797cbb165f053a1ed8d21,0.154810,0.969697,0.971286,0.969697,0.969738
c6d595fc2626c310e4b809af826d4b165d3068f2,0.156958,0.969697,0.971286,0.969697,0.969738
e4f4f6df1bfe49bc3bb1ce81d4e95d35343a0a9d,0.100428,0.969697,0.971286,0.969697,0.969738
350f973ff54e594456d8f58dbb9445845e5ed1f7,0.165908,0.969697,0.971286,0.969697,0.969738
c93485f059492e4c4875f86268844af1b39208bb,0.164639,0.969697,0.971286,0.969697,0.969738
057cf642ca10333187018f6b3de638dec6b36319,0.166147,0.969697,0.971286,0.969697,0.969738
125fa22165f8335a34427878724b35855aa80164,0.161294,0.969697,0.971286,0.969697,0.969738
4c63712816dbc641d17e99db6ade3b496ae72a20,0.099954,0.969697,0.971286,0.969697,0.969738
6296194eddac7c4620208dae6adec6e1d5501d20,0.141406,0.969697,0.971286,0.969697,0.969738
21fbb53cb37493deaf1f431d2b892018b3a14ee8,0.166304,0.969697,0.971286,0.969697,0.969738
b9601ccf94991ec4ab499ef6e4cadb7b9e0e6628,0.162693,0.969697,0.971286,0.969697,0.969738
c297502c7daa2382fffe323a37a3593a342b55ac,0.100280,0.969697,0.971286,0.969697,0.969738
d239fc4e4f5ff9969f6dc88b79c212a64e422734,0.115378,0.969697,0.971286,0.969697,0.969738
d01e9a2a187a1ee2ec1c83b9fe19df60a5eb9d6a,0.163725,0.969697,0.971286,0.969697,0.969738
7216260944b3a4bfaa3069a2b6a9b132f5fe026e,0.155977,0.969697,0.971286,0.969697,0.969738
27f696d9fa4f244e1ace0a6c9fe5fbaf102bed4b,0.158457,0.969697,0.971286,0.969697,0.969738
a98e0d361dd78a11a7c9c429ee5ccb02b4de8383,0.133077,0.969697,0.971286,0.969697,0.969738
7d812994b7bf599552827a05b9a2e487dcbfd721,0.157246,0.969697,0.971286,0.969697,0.969738
f130922b2efed1274782be2e21e6d7e624c4feef,0.149197,0.969697,0.971286,0.969697,0.969738
981fbe0608b1f317ab5fbd735c85b008ab757b56,0.153779,0.969697,0.971286,0.969697,0.969738
cadb488363e67f1036fdb05bc7400b421fad5715,0.160790,0.969697,0.971286,0.969697,0.969738
4e1c63baac8565473ae54b0b0b439676fe2be8e4,0.101636,0.969697,0.971286,0.969697,0.969738
8e0dc6b7b0df7fc81a6ecb7b968d9a564cb92250,0.153745,0.969697,0.971286,0.969697,0.969738
b341a329b11dbb4e6a75161b2036390e503d1e1e,0.151059,0.969697,0.971286,0.969697,0.969738
756e000199f7130a28924eb994be414497466334,0.161997,0.969697,0.971286,0.969697,0.969738
aa04ebafc44a8d1f606d29a9a14cb4fc35954d3c,0.165955,0.969697,0.971286,0.969697,0.969738
73c74530befff5530d93fe2215bf8d3cbfecb6e3,0.166181,0.969697,0.971286,0.969697,0.969738
5166f051024e0cdb93a1cee5f508a1aa0ed0a550,0.165089,0.969697,0.971286,0.969697,0.969738
9b2e0c7503d5cd73d0d21194919e10ce9cefcc75,0.166277,0.969697,0.971286,0.969697,0.969738
428fc944f733a05be3fa8d7ceb891d9161e41114,0.155563,0.969697,0.971286,0.969697,0.969738
a57b51084480e46248f349dc7dbf55a129b0e358,0.101695,0.969697,0.971286,0.969697,0.969738
83efd8a91106449b8ced8e9eabebe236c57f63e3,0.157022,0.969697,0.971286,0.969697,0.969738
db043409f0d9618a0ceab5ecb4fa755adb94dfaa,0.126156,0.969697,0.971286,0.969697,0.969738
65335fcc8df65a063a3ac547d301d54b97812ee0,0.099818,0.969697,0.971286,0.969697,0.969738
2a1d214bdecd16922f17d128bf73383cc95ea4aa,0.151736,0.969697,0.971286,0.969697,0.969738
15157f90443a6ef37acb972eb1adb38a6b370330,0.099570,0.969697,0.971286,0.969697,0.969738
de6bfab94972f5fab198269e79a7178724ad87ba,0.163400,0.969697,0.971286,0.969697,0.969738
c81c679033fd767001306d04ceefc39feeb0cada,0.166990,0.969697,0.971286,0.969697,0.969738
0ecfc0b9fb40bf6a16d5132a4d16cb97ea95352c,0.124622,0.969697,0.971286,0.969697,0.969738
b2035c694bd66e438b40feaae0181c01170229ea,0.155125,0.969697,0.971286,0.969697,0.969738
1e0b653c9ca837a464dfcea769672f2b583372ce,0.150093,0.969697,0.971286,0.969697,0.969738
97e88e16ad46ee94896389ffa76ff3abe4f42846,0.165377,0.969697,0.971286,0.969697,0.969738
ecc19dc345ccdf821349ecf998ad49d8366f78c7,0.154524,0.969697,0.971286,0.969697,0.969738
1e8bdb859ee0e3dffd01c531483a30d6cb307ef8,0.101587,0.969697,0.971286,0.969697,0.969738
f34648453b78e0f455744ca8e7a86a5a1f82cd15,0.154662,0.969697,0.971286,0.969697,0.969738
eb6fcb2be6729aa96d05d6ada967ad9aa2def2d7,0.164802,0.969697,0.971286,0.969697,0.969738
0f3cf103cf46f1581051ea6efac58d48572a14f2,0.163986,0.969697,0.971286,0.969697,0.969738
eabd2f55eb375b8e8d4f5ad297251dcb7a01384b,0.165940,0.969697,0.971286,0.969697,0.969738
a295697bfd61144529a158ddb707fea69b815a8e,0.163940,0.969697,0.971286,0.969697,0.969738
5da34287deb1eb8fa29d2e6621498ffcde7f15ac,0.168681,0.969697,0.971286,0.969697,0.969738
6039b1864b40ace240face3a30a96851d611c9f2,0.165590,0.969697,0.971286,0.969697,0.969738
ad7e77242217c291e0845cb2264d2dc388d8797a,0.179506,0.969697,0.971286,0.969697,0.969738
4c77ae897bf4b3bbbe499d8450acf55d14245f6a,0.147948,0.969697,0.971286,0.969697,0.969738
b131ad23fab1416fed68931be2d1380448c23b20,0.163624,0.969697,0.971286,0.969697,0.969738
cca417ad9a955d92665e0bf1cdc7b90e61f47a46,0.160154,0.969697,0.971286,0.969697,0.969738
dfa55677118a80ba1338e4a6d47b421a7b7f4ef2,0.162588,0.969697,0.971286,0.969697,0.969738
07a94c0e3e0ce9f13e9d20b10367b54ee26453e9,0.162847,0.969697,0.971286,0.969697,0.969738
2ceed3b57b3526e2e8b56f0b7089a2933af7210e,0.099294,0.969697,0.971286,0.969697,0.969738
48cbbab89b4833f13972de4b416c77ba1c9a736c,0.171757,0.969697,0.971286,0.969697,0.969738
69d393af6fc5968cb21d0d5d74441aa828bd2e44,0.110159,0.969697,0.971286,0.969697,0.969738
f2c200e2d6520cf74f7da8cad9c96cef29e2965d,0.167120,0.969697,0.971286,0.969697,0.969738
e6a464b40eba2d7a013b4982067b0e421765d295,0.164819,0.969697,0.971286,0.969697,0.969738
b8b68e3284b129ddaa6f86213409631eb9c07670,0.165779,0.969697,0.971286,0.969697,0.969738
6cb191cfd88c52f90d6983487011c30129217c15,0.165154,0.969697,0.971286,0.969697,0.969738
de35beab435777bc033da42102ec2c1459235104,0.154390,0.969697,0.971286,0.969697,0.969738
6dab7c5c8a00ac883cb2f6d297d36bad76cf399a,0.167154,0.969697,0.971286,0.969697,0.969738
ae614649d77bbd7fa73e0e8147e3bbbdee5db796,0.187572,0.969697,0.971286,0.969697,0.969738
9d8f3f3996a457a69f368c5b68afd91d07643fe2,0.163479,0.969697,0.971286,0.969697,0.969738
bf1691b69accdbd4117bb51e4c6285e72bc6af6c,0.159559,0.969697,0.971286,0.969697,0.969738
35e54116bf1283dc320b735a827e48853970928e,0.160406,0.969697,0.971286,0.969697,0.969738
5a019b7202fb887506ed6ae2ef1c1716ca9a6f7a,0.166436,0.969697,0.971286,0.969697,0.969738
4ebdb3578d9efe4d46953fecad69a82ed6521acd,0.166100,0.969697,0.971286,0.969697,0.969738
f86622d9cb1a03e8e1f650f840e735998e4e2034,0.160171,0.969697,0.971286,0.969697,0.969738
b9474d02c97b1d950abcbca43e3fa9d8f72441b4,0.118319,0.969697,0.971286,0.969697,0.969738
56ee99c65f86c95e0bf92fe7537be0c970febe39,0.154199,0.969697,0.971286,0.969697,0.969738
081a5546988e4514afecf00250901f66e29b7543,0.165459,0.969697,0.971286,0.969697,0.969738
ce6a01d7a7539211e827a8962323274ec0166b16,0.150677,0.969697,0.971286,0.969697,0.969738
2cfdc1c5fe6b9364356a74fdbb95fa435a22e051,0.164049,0.969697,0.971286,0.969697,0.969738
a894b2e68087f03ee69012275f980e07db3753f5,0.162703,0.969697,0.971286,0.969697,0.969738
38105780993408e27d8775e4aca8545a6b0a95ba,0.166205,0.969697,0.971286,0.969697,0.969738
13ab4d509aae25e2fe02c47f1bfc13d2eb661e82,0.146237,0.969697,0.971286,0.969697,0.969738
815844ded8e3b9687b33a80aa15e6573044cb4b4,0.149890,0.969697,0.971286,0.969697,0.969738
54e7f886ce2d4e04415be0d71b753ac4a4d37e83,0.151467,0.969697,0.971286,0.969697,0.969738
30ebaa8a4603c5b9d19f125ae00a9e8739b823ba,0.099627,0.969697,0.971286,0.969697,0.969738
f12fc13ba8e33dcd80febce64d96ba01ca309239,0.165304,0.969697,0.971286,0.969697,0.969738
767bf266d5b7f8174f6e8e26ddf9594750320a6d,0.151109,0.969697,0.971286,0.969697,0.969738
c5440bfd134d8272a76ab87b3d61b10db77c7cc3,0.143075,0.969697,0.971286,0.969697,0.969738
b01e21e1b242204619e1be5bde6f1bcdb95ea186,0.154100,0.969697,0.971286,0.969697,0.969738
2330834205565ba138cc7e59d712c0bcea588b02,0.099205,0.969697,0.971286,0.969697,0.969738
000c9b199b8ce573a3ee24f937a63e4d41d36e78,0.175637,0.969697,0.971286,0.969697,0.969738
42d0dc2bc2fcf9f65ac703a4d5f19b64f253cb12,0.154546,0.969697,0.971286,0.969697,0.969738
abc78088b9271436660fb6b828648bf3e3b955ec,0.161030,0.969697,0.971286,0.969697,0.969738
64a4a1181faa0bcadb7efbe76bf91ab0f458e5a8,0.155194,0.969697,0.971286,0.969697,0.969738
08d3dfef4ae8897134589b2e25524e528cdfb192,0.154465,0.969697,0.971286,0.969697,0.969738
f4afc7ecf01b13086abaa83971ec67f3003c1b33,0.165476,0.969697,0.971286,0.969697,0.969738
7ed6c5f326ba0635d6290aa2dd59e2d2d2f3e244,0.157477,0.969697,0.971286,0.969697,0.969738
ab68f07d95c61275d33fef825b7b47bd08c815db,0.155075,0.969697,0.971286,0.969697,0.969738
46f29519ffe17ee9e1f941efd7bc8849d3a48ed3,0.151043,0.969697,0.971286,0.969697,0.969738
bb629cbba9ba5dcb18ab67db0485d9168637cbeb,0.099127,0.969697,0.971286,0.969697,0.969738
dcfdf6c7ce51326abd5598a754330e5445eb4b2a,0.155747,0.969697,0.971286,0.969697,0.969738
2b3296bb836dde374337bf4a7e76f0ab6f880923,0.156774,0.969697,0.971286,0.969697,0.969738
923fb2ea3743586dc3b9fc281877bacf03fa4267,0.155093,0.969697,0.971286,0.969697,0.969738
d3f436107b46e58c41a134bfb355c0c701a83d07,0.164365,0.969697,0.971286,0.969697,0.969738
d5a654d5e8183b3ec539318534f5bf4d436fcafa,0.101227,0.969697,0.971286,0.969697,0.969738
0ed517fa90fe2fa33b28ff3ab7784111f307e3c3,0.154581,0.969697,0.971286,0.969697,0.969738
f19aee9eceeff2dfd52cbee2fac0d2f95b49e233,0.154959,0.969697,0.971286,0.969697,0.969738
c1a3688c29db4d141ea1ff61a40b71f7db8306ed,0.150082,0.969697,0.971286,0.969697,0.969738
b99824fb46199c35827033b7e9637813b5e01a34,0.150470,0.969697,0.971286,0.969697,0.969738
57ea0c091d36f69b3c1e56769e44f3c16cbb1723,0.160972,0.969697,0.971286,0.969697,0.969738
165f949a23c217b7cc3f87ca3d6c1e08aaa56133,0.163249,0.969697,0.971286,0.969697,0.969738
a6466155ae90d2cb9f5bc48845326fca790a6127,0.167153,0.969697,0.971286,0.969697,0.969738
9e1ea63f98307cb1c391762aeb4ec4d6cf0b8753,0.164381,0.969697,0.971286,0.969697,0.969738
60860e4a89630efca18d78a967251d5c08887c32,0.163898,0.969697,0.971286,0.969697,0.969738
f1916c8453377bb70426d94d6af9c341993880e7,0.157055,0.969697,0.971286,0.969697,0.969738
f690b4a84f3d1808ac6bc80f3c8e201bb2e5f9c8,0.149796,0.969697,0.971286,0.969697,0.969738
7ede0df219d732d39d572c533d41d952620d22e9,0.099633,0.969697,0.971286,0.969697,0.969738
63c378f8495eaba652122beccfd0acaefd06fe07,0.167164,0.969697,0.971286,0.969697,0.969738
14968044ec82a6d6a90ae9803ee20c8ed0201818,0.099310,0.969697,0.971286,0.969697,0.969738
f35116ad037b8cd1d5040465214f1bdf173ca670,0.164032,0.969697,0.971286,0.969697,0.969738
