version,time,accuracy,precision,recall,fscore
73682fad894686171976d3256a5766cbc743323d,0.021495,0.934343,0.936444,0.934343,0.934802
eccc0f07bbd9eacdcc930d6403032c282a5cc023,0.018341,0.934343,0.936444,0.934343,0.934802
638a65e577bbb8e427ddc4d51208801893091547,0.024261,0.934343,0.936444,0.934343,0.934802
92c773ae5ead429ac16b7134a82d8fe50b3ac5a8,0.025288,0.934343,0.936444,0.934343,0.934802
9359b989b663899303ee551f638b88b56fc76e8e,0.022599,0.934343,0.936444,0.934343,0.934802
01ae6b2c7b4f35ad7e7d760e3d6f9acb1c98d4c0,0.038477,0.934343,0.936444,0.934343,0.934802
1c669a489e0bf78a2f8138605f94bfbd2c9f1ad5,0.018206,0.934343,0.936444,0.934343,0.934802
191fffb4ff8e5e5f9ad8663c94022eb62c5fa06b,0.049649,0.934343,0.936444,0.934343,0.934802
aadc505ee93113ead4575ae6ca73ee0315b24f4a,0.026620,0.934343,0.936444,0.934343,0.934802
8a57c4e21d5a7dda3e3d8573cefdf03712a61895,0.055402,0.934343,0.936444,0.934343,0.934802
aac158af28f08db61cf4956d70bc356d83da7089,0.039166,0.934343,0.936444,0.934343,0.934802
7ce51631f10bc07e5ad850ac70e616cb5da67081,0.018349,0.934343,0.936444,0.934343,0.934802
6e370b71ff344d5c01fa239ffe904f5b8a0ad505,0.036014,0.934343,0.936444,0.934343,0.934802
014f1a16b4bc2422c183b24a8016337b1140e66e,0.018725,0.934343,0.936444,0.934343,0.934802
c00d86f8678b01ee955257e37959c9306d1265fb,0.018171,0.934343,0.936444,0.934343,0.934802
e4318a8bff874b694c631a85288ef2ac81b52800,0.018304,0.934343,0.936444,0.934343,0.934802
b53bac325d60419112455daff767ff64c404a098,0.024074,0.934343,0.936444,0.934343,0.934802
39da308b4ac41881f005e32b47c3ebb47c238ed5,0.031401,0.934343,0.936444,0.934343,0.934802
9168add2c95def6620f53154b6e76278bac2e920,0.022588,0.934343,0.936444,0.934343,0.934802
a6a59f4289ab5dd7d1d307cbce8f68612b11f5e5,0.012462,0.934343,0.936444,0.934343,0.934802
55fcd10d5caa9abdae55d8bcfe284c9fc9d14ddd,0.018349,0.934343,0.936444,0.934343,0.934802
6bc49cef9771c84f1046b6cb4e0f39c427afdc0a,0.019738,0.934343,0.936444,0.934343,0.934802
900d0b5f5aa4f61b69339bf0d4bbcdf3fe7cdb84,0.011783,0.934343,0.936444,0.934343,0.934802
0de4ab670ee8e084f9c56a00480e279f5350cab2,0.011758,0.934343,0.936444,0.934343,0.934802
d075567e0bfa3d64e6bc96541afa76ad4cc721f2,0.027175,0.934343,0.936444,0.934343,0.934802
2200d976f052a0a98ae64e264f63174ca328a3f2,0.011798,0.934343,0.936444,0.934343,0.934802
25ab085158df7eedd775ac63a8c9bcc76bc89ec2,0.024950,0.934343,0.936444,0.934343,0.934802
62d9af7db6a84eb398d090bce7ea652c7703bf69,0.036711,0.934343,0.936444,0.934343,0.934802
18bdc1c568d6405c3b6816eabc4559e8fc98a00a,0.011827,0.934343,0.936444,0.934343,0.934802
96fef358d4982c38505a14066b6bbbe8b9318d91,0.053458,0.934343,0.936444,0.934343,0.934802
eb8a2c94ece2f3a7ba527174ca00eaaafd807be8,0.020250,0.934343,0.936444,0.934343,0.934802
210a11c2565d581ae08237fbba3339f4805eb190,0.018182,0.934343,0.936444,0.934343,0.934802
afefe0b32672b5a6c008c931165d93712369bed3,0.011984,0.934343,0.936444,0.934343,0.934802
4eebf9bfb1b1a09746704c66bd065a7d86985a45,0.013228,0.934343,0.936444,0.934343,0.934802
51d4310c6feeb1ace394cc577dac06f22b6e1a75,0.022045,0.934343,0.936444,0.934343,0.934802
3bde2bf97b2f9e4a34eec86a8db254259439e2c2,0.028068,0.934343,0.936444,0.934343,0.934802
c021b59101f5f219b58ced5d7b9158c8cbdd3e21,0.026147,0.934343,0.936444,0.934343,0.934802
52fc4c57515848609100ba920a6fb08150e01e2b,0.018465,0.934343,0.936444,0.934343,0.934802
77ec530a699d5925ff4019fd0b552a37dc658c0f,0.018741,0.934343,0.936444,0.934343,0.934802
db845fa926ba801bdb09da21732cf6f6ee0f0d47,0.019844,0.934343,0.936444,0.934343,0.934802
fb0c3f8fe898bfbf03f59870c6fa30eabbe06b8a,0.062372,0.934343,0.936444,0.934343,0.934802
aaf5c23959c272651a5f58c0c9c61b07573facbe,0.022158,0.934343,0.936444,0.934343,0.934802
a509d4c1c7bdb16ae8e7887e2caa047a1bd92e21,0.029227,0.934343,0.936444,0.934343,0.934802
18b9a7883b40c3f7640c734abbcd8744c01f69ea,0.031800,0.934343,0.936444,0.934343,0.934802
867ec2fc53b2ebb1cc7d06b9046ed72fd1a12b46,0.018951,0.934343,0.936444,0.934343,0.934802
193ac024a4bd1125ea132bb4c0c2c0a6cbf2680c,0.020551,0.934343,0.936444,0.934343,0.934802
770020fa222ccf8600423804257fc3dcb8cbcd00,0.032052,0.934343,0.936444,0.934343,0.934802
af915821f33fd661349865d5668de57c53d13e01,0.024407,0.934343,0.936444,0.934343,0.934802
af915821f33fd661349865d5668de57c53d13e01,0.068773,0.934343,0.936444,0.934343,0.934802
797041a86cd0155b0c357a6f21d64933014e5d8b,0.080144,0.934343,0.936444,0.934343,0.934802
1718399c1a00af49a894bfb9d00a3c223fc65c7b,0.026587,0.934343,0.936444,0.934343,0.934802
0240e194e97cb64225a6f69f65ffc71340ac48f6,0.018775,0.934343,0.936444,0.934343,0.934802
7c5f6c0e4c8f5543930984b61f4979b55c336266,0.042396,0.934343,0.936444,0.934343,0.934802
a7fda94892d156f17ae32e5c9234512b166e8aff,0.051437,0.934343,0.936444,0.934343,0.934802
a316327ac5c2d610d3ec03b9f4190ab4ec9ab1c0,0.019626,0.934343,0.936444,0.934343,0.934802
8b3c6561fcd15c526e5785d266850dd1d01c36d4,0.018686,0.934343,0.936444,0.934343,0.934802
45d05ab96ee91acdfd3c1bd03af5e66438cb5be2,0.019237,0.934343,0.936444,0.934343,0.934802
5a8c45f390faa818a1b21f46be55e1faed4e4515,0.075676,0.934343,0.936444,0.934343,0.934802
1a9319be77732657c4551ac978565316d1ee6599,0.112183,0.934343,0.936444,0.934343,0.934802
50249f6e0aedb3edaa8c055efddc46d26663748a,0.019759,0.934343,0.936444,0.934343,0.934802
ff50c2131349d87a2d8f46ddb789ba1085b048fd,0.111862,0.934343,0.936444,0.934343,0.934802
3c02ca88b457d9c70e021646965d430ef724fc9c,0.020965,0.934343,0.936444,0.934343,0.934802
2d8677f953bcad53a51c5ee72b61ff4a71897aad,0.051004,0.934343,0.936444,0.934343,0.934802
e473f70be46e583f3bb6f50d72a7f740c7b0ea33,0.041668,0.934343,0.936444,0.934343,0.934802
9f05c114f8c9a5ec9f7973ffd54996795818b3f0,0.018285,0.934343,0.936444,0.934343,0.934802
395c2e8e2ba8a4bddfc2d62c97db7c2dc2781fcf,0.126689,0.934343,0.936444,0.934343,0.934802
4a3975f3d8e7c82ef4f4cc193980bd29804fe23c,0.018256,0.934343,0.936444,0.934343,0.934802
527ed3437cc4229ccaccfc00613022fa9bb5aa20,0.017279,0.934343,0.936444,0.934343,0.934802
d9acd6c0458a5f4ade4db41460834731cf16708a,0.112546,0.934343,0.936444,0.934343,0.934802
e0c217d6dfeb37111ee6603cac34079fbe2d728a,0.038909,0.934343,0.936444,0.934343,0.934802
fe4c2582318fec79c239a5ea547f8270a7ad2f9d,0.079230,0.934343,0.936444,0.934343,0.934802
8b2ca2af0fbb0ed7620ea34d9f03a6ae4443e161,0.075259,0.934343,0.936444,0.934343,0.934802
4a23653c23174ad4442a1e48a120ba4cee55fd63,0.095806,0.934343,0.936444,0.934343,0.934802
0cd593f13063431c7b76cac7b6825781c6f7ca9a,0.112730,0.934343,0.936444,0.934343,0.934802
18f6e62bf0cb9b3e54e5f7b319dd3e1e0c76df1c,0.095524,0.934343,0.936444,0.934343,0.934802
bda7451ce8cde0eacf06f36e0485a86f5bcca435,0.050678,0.934343,0.936444,0.934343,0.934802
c2696a04a263d456e6528112e0d12d26f2a0ec3b,0.091935,0.934343,0.936444,0.934343,0.934802
6d1dda8a1d0dd3da1b03702c5eb56323a2fcd807,0.045658,0.934343,0.936444,0.934343,0.934802
5f8d5541e8ce001709df5dfba5e6dd7f8b4a9c7e,0.085811,0.934343,0.936444,0.934343,0.934802
b2a8956e606ba3a34928e55f165be757bc91826b,0.013012,0.934343,0.936444,0.934343,0.934802
6168d9c21c47b88a913c7283e8dc3717c030a27d,0.061932,0.934343,0.936444,0.934343,0.934802
c3d3906a918d661c54918708135e2448c2fcbc87,0.018075,0.934343,0.936444,0.934343,0.934802
5576ecf2c3f303769a545947bac135049d8da095,0.181475,0.934343,0.936444,0.934343,0.934802
b7fe3bce407669d53b26cb173795b8cdd22328ce,0.202147,0.934343,0.936444,0.934343,0.934802
87a6f5b042c69138ea9a38aeefd3d2b781bc04bf,0.018799,0.934343,0.936444,0.934343,0.934802
fbad80e86bfc1d28edd3b31aded2bb693aeedaaa,0.106598,0.934343,0.936444,0.934343,0.934802
2eb983342bfda3520aef3babfaddcfed7f0609f0,0.037196,0.934343,0.936444,0.934343,0.934802
6cd6c30a5dc1f39893eba11cbda080a069275aee,0.062331,0.934343,0.936444,0.934343,0.934802
aa13538fdfc0dda14619426764c7c96544ee5209,0.121370,0.934343,0.936444,0.934343,0.934802
9aabbdb211c7e7bbab520ca1819ad9f06cbc7552,0.100333,0.934343,0.936444,0.934343,0.934802
24ac2f518d489356837c6469d417e02c9d923b86,0.065404,0.934343,0.936444,0.934343,0.934802
5e7d3c965feb473e0de39bd4df548a43c6952582,0.017338,0.934343,0.936444,0.934343,0.934802
0ac341aa1ae80d9dbb4b100a811f18b3db0985da,0.017983,0.934343,0.936444,0.934343,0.934802
2f7e997eef4d1a8f316b65acbc197366ed5eb06e,0.052606,0.934343,0.936444,0.934343,0.934802
b5cb57d409fb8b11b2893615d69a8f634869b908,0.035347,0.934343,0.936444,0.934343,0.934802
2b04cff04d6d5eb41d84b89f9814926911d62fae,0.020095,0.934343,0.936444,0.934343,0.934802
85d6de989d5d1847b1fb76850a41f4edc2848bec,0.011610,0.934343,0.936444,0.934343,0.934802
ff9bd5b41e7f14080a5d375d3319b3e17ef87904,0.018407,0.934343,0.936444,0.934343,0.934802
6ade898d6b1fda34df0cc9631c29522adceb96ac,0.042549,0.934343,0.936444,0.934343,0.934802
61af784f293168ab0a976395982e13d9959a55f8,0.019257,0.934343,0.936444,0.934343,0.934802
86a78a5d8b5170308e5e170d5e62a192734f29ec,0.034943,0.934343,0.936444,0.934343,0.934802
3d93ce82cf17670c9f330da57cb7149c51b14210,0.089729,0.934343,0.936444,0.934343,0.934802
f1d981be853653048446a615515b13cbcb7c541a,0.025968,0.934343,0.936444,0.934343,0.934802
5d1d437ba88f851fc2f2a31d3e51f6ce29b6ae03,0.029911,0.934343,0.936444,0.934343,0.934802
755ba4f00ec8acca06ac682de760941da6940f48,0.121862,0.934343,0.936444,0.934343,0.934802
1ccb8ebea75b89fcf059e4dc1ecb73a324426ac4,0.061268,0.934343,0.936444,0.934343,0.934802
bc563c22d696bc10418fcd7d529261d090e31f36,0.065667,0.934343,0.936444,0.934343,0.934802
7bf8a6bb341e59e6ddc69b0cfdeda1baa55be3a1,0.038759,0.934343,0.936444,0.934343,0.934802
c55c1f4ba9338f2171b264b88e6e29a2aa0ef086,0.047298,0.934343,0.936444,0.934343,0.934802
3f4664da08c24280f692894d740a9f5db013bae2,0.033106,0.934343,0.936444,0.934343,0.934802
8878774365371ea912e5abea1a5dd7b8bd284146,0.019259,0.934343,0.936444,0.934343,0.934802
4964ae7a7edf7ee60af9cf095aeda4358ba8f410,0.091536,0.934343,0.936444,0.934343,0.934802
d3b4e4fde4ce58d9ee16307f0c8a69a69b1920da,0.017425,0.934343,0.936444,0.934343,0.934802
b9087e5c8a1a76d2ce0076ef8c420835d7b39f20,0.019510,0.934343,0.936444,0.934343,0.934802
97f0c3a6c41caa7e05eb91a402bce1ce1fb30602,0.106310,0.934343,0.936444,0.934343,0.934802
8a2c1662b740a428809ce52f9101887070d3f20c,0.089612,0.934343,0.936444,0.934343,0.934802
fd425f6978e4f9943338988c230c5cb9204260d2,0.070558,0.934343,0.936444,0.934343,0.934802
4e78abdebaf84a5ae6bc04431af28799892ef0a2,0.064757,0.934343,0.936444,0.934343,0.934802
f6c39694738ce3dce0be54d3e2956991d30a9a3e,0.039273,0.934343,0.936444,0.934343,0.934802
efd6b06c7d696f7b043eca3b7ef82660babc81e2,0.031103,0.934343,0.936444,0.934343,0.934802
87c8664d1a3b350ab91694f87caaf631e33a6944,0.050868,0.934343,0.936444,0.934343,0.934802
b1b2cc1fb11e82105dda68628b438f248170ffc5,0.077982,0.934343,0.936444,0.934343,0.934802
74ed8f4371d7f3f25488ddf7748890eba2d125f1,0.017306,0.934343,0.936444,0.934343,0.934802
8782723e3a257dbb1e08e4933b2b2d69cf5444e8,0.101936,0.934343,0.936444,0.934343,0.934802
ea59b840757b5849fefc2bb6f1da48dc9b712b67,0.021149,0.934343,0.936444,0.934343,0.934802
185358343a7aee959c545410a5e631c9c13a33c9,0.019828,0.934343,0.936444,0.934343,0.934802
0b41a2d7a99a34360e0cf4dfddb35595e566ae28,0.011783,0.934343,0.936444,0.934343,0.934802
a1c29c92d4063b3e8682d3d8ac9c6d8271289667,0.041118,0.934343,0.936444,0.934343,0.934802
52555de4e042adabcce412baccd3fc8aa27402a2,0.018383,0.934343,0.936444,0.934343,0.934802
dd4613adaea2953e2174c9b125543d86502261f4,0.012056,0.934343,0.936444,0.934343,0.934802
afc4a031aa977dd5f5134d72b3f8a524bf00693a,0.023169,0.934343,0.936444,0.934343,0.934802
70316d3f81ebe2d2b3b32c4bce5dc98bc1e44c6d,0.011724,0.934343,0.936444,0.934343,0.934802
4a76a34de552314db1ca9431dd7e48a1394e476d,0.040119,0.934343,0.936444,0.934343,0.934802
0f4b1f0b64b1cb5102e51f214138c167553e074c,0.022556,0.934343,0.936444,0.934343,0.934802
c49789b8282aa0be5d292de42a5c1db24c9e2849,0.012294,0.934343,0.936444,0.934343,0.934802
ae49d5bdce78c2a93d17cc5c5d5e61c09e857900,0.052670,0.934343,0.936444,0.934343,0.934802
365dadda52a42c1d29538e06f5e3dfe698d11e18,0.022209,0.934343,0.936444,0.934343,0.934802
0610e2bb4d3132903c0be2a95d5418360e59999d,0.059105,0.934343,0.936444,0.934343,0.934802
1cff3d388247717284e40e3f9be389b85acda524,0.020080,0.934343,0.936444,0.934343,0.934802
bf68b538e8fe251303fc0f7469aad6e8bf56a1d0,0.019612,0.934343,0.936444,0.934343,0.934802
f202342acfbad3bac360800cdb409c0bd5905774,0.012398,0.934343,0.936444,0.934343,0.934802
ed8ebeea07daeedce809893fd509efc7debce1a8,0.028431,0.934343,0.936444,0.934343,0.934802
8dfe631489c0dce50d0ce405bfdf0ed1d3adf7a8,0.034599,0.934343,0.936444,0.934343,0.934802
6fad3d54d8c7ffd4ba328ab2241a146710317d3a,0.018623,0.934343,0.936444,0.934343,0.934802
bc9ad28741cab0cf38748041290926c2c17b7130,0.020022,0.934343,0.936444,0.934343,0.934802
543bc78aec0694059db5cddb61278d12a5392299,0.018960,0.934343,0.936444,0.934343,0.934802
0f3d93f7e62730d8c61aa7e1a5f6bb184743f8e3,0.011774,0.934343,0.936444,0.934343,0.934802
a5b8a84c2f39a24f6b64e94a418f5e06e6662614,0.026120,0.934343,0.936444,0.934343,0.934802
c41fe29b5baa5aa56d0afae0178548955444e810,0.052281,0.934343,0.936444,0.934343,0.934802
d6b91383797f4cc731f598712a72bd68ec7d3b88,0.020374,0.934343,0.936444,0.934343,0.934802
ab882dfaead8f90677ad56806b690355c6405e0d,0.031892,0.934343,0.936444,0.934343,0.934802
bcecd31e6f766f5e83c7204bd80d1aabb35197e8,0.018073,0.934343,0.936444,0.934343,0.934802
1aea8d2cf34163cc9197f82e6d76784e0761eafe,0.026185,0.934343,0.936444,0.934343,0.934802
1ac53fc93777df4e6f34654e749d6d25d4623f70,0.018029,0.934343,0.936444,0.934343,0.934802
fb69f69673ba50e601ceeff03f131b93fd29c938,0.042426,0.934343,0.936444,0.934343,0.934802
92815c17a38357b6d89de502f4a57b8a51a74f5f,0.035222,0.934343,0.936444,0.934343,0.934802
fb7a0486220c9fce05d03e3a1dfac8ff90a58482,0.050733,0.934343,0.936444,0.934343,0.934802
3ce1d69f450bf1ddf46994810883cc9eea87fcd6,0.017940,0.934343,0.936444,0.934343,0.934802
8206495414ec0be5cce865480be9440c3ba9bcc9,0.018725,0.934343,0.936444,0.934343,0.934802
be48c63fbe0c9c3a8d659caef309e1b1db9bfa31,0.049136,0.934343,0.936444,0.934343,0.934802
051a4bf9fe6d47436b3f0a8172ddc378a8068690,0.018278,0.934343,0.936444,0.934343,0.934802
dd9de04d19f54f80460275a009b30ea21e2ce1ba,0.024900,0.934343,0.936444,0.934343,0.934802
401aef4379bd914dca840e51c13034c0e5d215d9,0.011849,0.934343,0.936444,0.934343,0.934802
c9d142c032ef5ad7ae1fb8db9c61e02f5f0ac186,0.064461,0.934343,0.936444,0.934343,0.934802
918eb56022c48fd4eca8f498389ca440ec229643,0.033517,0.934343,0.936444,0.934343,0.934802
edfcd5d6ec82a911ecdb9f38ba9878371a80e934,0.019555,0.934343,0.936444,0.934343,0.934802
2f1bc445fc0b332190fe6e13be30c1925725d32d,0.041957,0.934343,0.936444,0.934343,0.934802
80a5baa894aeff794958c86f8c526be0ebd6a24d,0.011660,0.934343,0.936444,0.934343,0.934802
